703.0,0.244292005,-0.170046389,9.115445137,-0.043699845,0.001065849,-0.019185299
723.0,0.246687024,-0.16765137,9.109457015,-0.043833076,0.001065849,-0.019052067
745.0,0.252674579,-0.16765137,9.102272033,-0.044099539,0.001065849,-0.01931853
767.0,0.2562671,-0.166453868,9.095087051,-0.04423277,0.000932618,-0.019584992
787.0,0.2562671,-0.164058849,9.090296745,-0.044099539,0.000799387,-0.019584992
809.0,0.253872066,-0.164058849,9.09149456,-0.043699845,0.000799387,-0.019451761
830.0,0.249082043,-0.166453868,9.092692375,-0.043566614,0.000532924,-0.01931853
852.0,0.246687024,-0.168848887,9.096284866,-0.043833076,0.000532924,-0.019185299
873.0,0.252674579,-0.170046389,9.097481727,-0.04423277,0.000932618,-0.01931853
895.0,0.264649659,-0.165256351,9.093889236,-0.044499233,0.000932618,-0.019451761
917.0,0.265847176,-0.170046389,9.093889236,-0.044765695,0.000399693,-0.019451761
938.0,0.262254655,-0.178428962,9.09149456,-0.044765695,-0.000133231,-0.019451761
960.0,0.265847176,-0.186811536,9.092692375,-0.044632464,0.000133231,-0.019451761
981.0,0.273032248,-0.189206555,9.093889236,-0.044366002,0.000532924,-0.019451761
1002.0,0.276624768,-0.186811536,9.093889236,-0.044499233,0.000532924,-0.019584992
1023.0,0.276624768,-0.183219,9.096284866,-0.044632464,0.000133231,-0.019584992
1045.0,0.276624768,-0.185614019,9.102272033,-0.044632464,0.0,-0.019718224
1066.0,0.276624768,-0.191601574,9.11065483,-0.044499233,0.000133231,-0.020117916
1087.0,0.276624768,-0.195194095,9.116641998,-0.044499233,0.000266462,-0.020384378
1108.0,0.279019773,-0.192799076,9.116641998,-0.044499233,0.000266462,-0.020650841
1130.0,0.282612323,-0.189206555,9.111852645,-0.044765695,0.000133231,-0.02051761
1150.0,0.28380984,-0.189206555,9.108259201,-0.044765695,0.0,-0.020117916
1171.0,0.289797365,-0.183219,9.102272033,-0.04423277,0.000133231,-0.019584992
1192.0,0.290994882,-0.183219,9.102272033,-0.04423277,0.000133231,-0.019584992
1213.0,0.287402361,-0.184416517,9.108259201,-0.044366002,0.000399693,-0.019451761
1235.0,0.282612323,-0.185614019,9.109457015,-0.044366002,0.000932618,-0.019052067
1256.0,0.281414806,-0.186811536,9.111852645,-0.044366002,0.001199081,-0.018918836
1277.0,0.281414806,-0.184416517,9.120234489,-0.044099539,0.001332312,-0.019052067
1298.0,0.285007327,-0.178428962,9.125024795,-0.044099539,0.001332312,-0.019052067
1319.0,0.285007327,-0.177231445,9.122630119,-0.044366002,0.001199081,-0.019052067
1340.0,0.28380984,-0.174836426,9.125024795,-0.044366002,0.001199081,-0.018918836
1362.0,0.285007327,-0.172441408,9.129815101,-0.044366002,0.001199081,-0.018918836
1382.0,0.285007327,-0.172441408,9.12622261,-0.044099539,0.001065849,-0.019052067
1403.0,0.28380984,-0.174836426,9.125024795,-0.043966308,0.000932618,-0.019052067
1425.0,0.28380984,-0.177231445,9.128617286,-0.043833076,0.000799387,-0.018785605
1445.0,0.282612323,-0.176033943,9.133407592,-0.043833076,0.000666156,-0.018785605
1466.0,0.277822285,-0.172441408,9.127419471,-0.043833076,0.000666156,-0.018785605
1487.0,0.273032248,-0.173638924,9.109457015,-0.043566614,0.000532924,-0.019185299
1508.0,0.269439697,-0.174836426,9.103469848,-0.043566614,0.000666156,-0.019185299
1529.0,0.267044693,-0.171243906,9.105864524,-0.043966308,0.000932618,-0.019052067
1550.0,0.263452172,-0.164058849,9.11065483,-0.044099539,0.001199081,-0.019052067
1571.0,0.262254655,-0.16166383,9.117839813,-0.044099539,0.001465543,-0.019052067
1592.0,0.26824221,-0.162861332,9.121432304,-0.044366002,0.001598774,-0.019185299
1613.0,0.274229735,-0.168848887,9.117839813,-0.044366002,0.001732006,-0.019451761
1634.0,0.275427252,-0.170046389,9.122630119,-0.04423277,0.001465543,-0.019584992
1655.0,0.270637214,-0.16765137,9.128617286,-0.043966308,0.001199081,-0.019718224
1676.0,0.265847176,-0.170046389,9.134604454,-0.043699845,0.001065849,-0.019718224
1697.0,0.267044693,-0.172441408,9.13939476,-0.043566614,0.000799387,-0.019451761
1718.0,0.269439697,-0.168848887,9.138196945,-0.043433383,0.000799387,-0.018918836
1739.0,0.267044693,-0.168848887,9.140592575,-0.043300151,0.000799387,-0.018652373
1760.0,0.264649659,-0.168848887,9.147777557,-0.043566614,0.000799387,-0.018918836
1781.0,0.265847176,-0.165256351,9.154962539,-0.044099539,0.000799387,-0.019185299
1802.0,0.269439697,-0.170046389,9.146579742,-0.044765695,0.000532924,-0.019185299
1823.0,0.270637214,-0.168848887,9.14179039,-0.044632464,0.000532924,-0.019052067
1844.0,0.270637214,-0.16765137,9.144185066,-0.044366002,0.000666156,-0.019052067
1865.0,0.264649659,-0.16765137,9.145382881,-0.043966308,0.000532924,-0.019185299
1886.0,0.261057138,-0.16765137,9.144185066,-0.043699845,0.000532924,-0.019451761
1907.0,0.264649659,-0.170046389,9.13939476,-0.043566614,0.000666156,-0.019584992
1928.0,0.271834731,-0.172441408,9.142987251,-0.043699845,0.000799387,-0.01931853
1949.0,0.276624768,-0.173638924,9.153764724,-0.043966308,0.000799387,-0.019052067
1970.0,0.276624768,-0.172441408,9.157357215,-0.044366002,0.000799387,-0.018918836
1991.0,0.279019773,-0.170046389,9.156160354,-0.044898927,0.000799387,-0.019052067
2012.0,0.280217289,-0.171243906,9.152567863,-0.045165389,0.000799387,-0.019052067
2033.0,0.276624768,-0.174836426,9.146579742,-0.045032158,0.000666156,-0.01931853
2054.0,0.275427252,-0.177231445,9.144185066,-0.044898927,0.000666156,-0.019451761
2075.0,0.279019773,-0.176033943,9.147777557,-0.044765695,0.000532924,-0.01931853
2096.0,0.279019773,-0.172441408,9.151370048,-0.044765695,0.000399693,-0.018918836
2117.0,0.279019773,-0.171243906,9.147777557,-0.044632464,0.000532924,-0.018652373
2138.0,0.275427252,-0.170046389,9.131011962,-0.044099539,0.000399693,-0.018652373
2159.0,0.277822285,-0.165256351,9.128617286,-0.043833076,0.000133231,-0.018785605
2180.0,0.279019773,-0.162861332,9.131011962,-0.043566614,0.0,-0.018785605
2201.0,0.279019773,-0.164058849,9.127419471,-0.04316692,0.000133231,-0.018519142
2222.0,0.282612323,-0.165256351,9.119037628,-0.04316692,0.000266462,-0.01825268
2243.0,0.28380984,-0.162861332,9.111852645,-0.043566614,0.000133231,-0.01825268
2264.0,0.28380984,-0.158071294,9.109457015,-0.043699845,0.0,-0.01825268
2285.0,0.286204844,-0.153281256,9.104666709,-0.043566614,-0.000133231,-0.018519142
2306.0,0.287402361,-0.154478773,9.099877357,-0.04316692,0.000266462,-0.018785605
2327.0,0.289797365,-0.158071294,9.101074218,-0.042900457,0.000532924,-0.018918836
2348.0,0.288599878,-0.159268811,9.101074218,-0.042900457,0.000666156,-0.018785605
2369.0,0.287402361,-0.158071294,9.101074218,-0.042900457,0.000799387,-0.018652373
2390.0,0.282612323,-0.160466313,9.103469848,-0.043033689,0.000932618,-0.018652373
2411.0,0.276624768,-0.164058849,9.113049507,-0.042767226,0.001065849,-0.018652373
2432.0,0.271834731,-0.16765137,9.12382698,-0.042633995,0.001065849,-0.018918836
2453.0,0.273032248,-0.16765137,9.129815101,-0.043033689,0.001065849,-0.018918836
2474.0,0.276624768,-0.158071294,9.12622261,-0.04316692,0.001199081,-0.018785605
2495.0,0.273032248,-0.156873792,9.128617286,-0.043033689,0.001465543,-0.018785605
2516.0,0.275427252,-0.156873792,9.133407592,-0.043300151,0.001598774,-0.018918836
2537.0,0.281414806,-0.154478773,9.133407592,-0.043566614,0.001732006,-0.018918836
2558.0,0.281414806,-0.156873792,9.132209777,-0.043566614,0.001732006,-0.018785605
2579.0,0.281414806,-0.160466313,9.132209777,-0.043566614,0.001732006,-0.018385911
2600.0,0.282612323,-0.164058849,9.134604454,-0.043966308,0.001598774,-0.018385911
2621.0,0.28380984,-0.168848887,9.135802268,-0.044366002,0.001465543,-0.018785605
2642.0,0.289797365,-0.171243906,9.135802268,-0.044366002,0.001332312,-0.018918836
2663.0,0.294587403,-0.168848887,9.131011962,-0.044366002,0.001332312,-0.018918836
2684.0,0.294587403,-0.165256351,9.120234489,-0.044499233,0.001332312,-0.018785605
2705.0,0.29578492,-0.166453868,9.117839813,-0.044366002,0.001598774,-0.018918836
2726.0,0.302969992,-0.162861332,9.125024795,-0.04423277,0.001598774,-0.018918836
2747.0,0.306562513,-0.160466313,9.129815101,-0.043966308,0.001465543,-0.018785605
2768.0,0.304167479,-0.16166383,9.129815101,-0.04423277,0.001598774,-0.018652373
2789.0,0.301772475,-0.162861332,9.128617286,-0.044632464,0.001732006,-0.018652373
2810.0,0.293389916,-0.16765137,9.12382698,-0.044632464,0.001332312,-0.018785605
2831.0,0.290994882,-0.168848887,9.12622261,-0.044632464,0.001065849,-0.018785605
2852.0,0.290994882,-0.164058849,9.127419471,-0.044765695,0.001065849,-0.018652373
2873.0,0.287402361,-0.160466313,9.125024795,-0.044898927,0.001065849,-0.018519142
2894.0,0.279019773,-0.16166383,9.127419471,-0.044898927,0.000932618,-0.018652373
2915.0,0.270637214,-0.165256351,9.128617286,-0.044632464,0.000932618,-0.019052067
2936.0,0.265847176,-0.166453868,9.122630119,-0.044366002,0.000799387,-0.01931853
2957.0,0.265847176,-0.16765137,9.119037628,-0.044099539,0.000799387,-0.019451761
2978.0,0.263452172,-0.170046389,9.117839813,-0.044366002,0.000932618,-0.019718224
2999.0,0.264649659,-0.173638924,9.114247322,-0.044499233,0.000799387,-0.019984684
3020.0,0.270637214,-0.173638924,9.111852645,-0.044632464,0.000799387,-0.020117916
3041.0,0.269439697,-0.172441408,9.109457015,-0.044632464,0.000799387,-0.019984684
3062.0,0.267044693,-0.172441408,9.105864524,-0.044632464,0.000932618,-0.019584992
3083.0,0.274229735,-0.176033943,9.105864524,-0.044499233,0.000799387,-0.019451761
3104.0,0.280217289,-0.177231445,9.107062339,-0.044366002,0.000799387,-0.019451761
3125.0,0.277822285,-0.172441408,9.107062339,-0.044366002,0.001065849,-0.019451761
3146.0,0.275427252,-0.16765137,9.11065483,-0.044099539,0.001065849,-0.01931853
3167.0,0.274229735,-0.165256351,9.119037628,-0.04423277,0.001065849,-0.019185299
3188.0,0.273032248,-0.165256351,9.12382698,-0.044366002,0.001199081,-0.019185299
3209.0,0.273032248,-0.166453868,9.128617286,-0.044499233,0.001065849,-0.018918836
3230.0,0.276624768,-0.168848887,9.137000083,-0.044765695,0.001065849,-0.018652373
3251.0,0.281414806,-0.172441408,9.137000083,-0.044898927,0.001199081,-0.018385911
3272.0,0.285007327,-0.172441408,9.132209777,-0.045032158,0.001465543,-0.018385911
3293.0,0.286204844,-0.170046389,9.133407592,-0.045032158,0.001598774,-0.018519142
3314.0,0.286204844,-0.165256351,9.13939476,-0.044632464,0.001199081,-0.018385911
3335.0,0.28380984,-0.164058849,9.142987251,-0.04423277,0.000799387,-0.018519142
3356.0,0.277822285,-0.16166383,9.150172233,-0.043833076,0.000666156,-0.018785605
3377.0,0.274229735,-0.159268811,9.147777557,-0.043966308,0.000799387,-0.018785605
3398.0,0.274229735,-0.160466313,9.135802268,-0.043966308,0.000932618,-0.018785605
3419.0,0.276624768,-0.165256351,9.12622261,-0.043833076,0.001065849,-0.018785605
3440.0,0.276624768,-0.16765137,9.122630119,-0.043833076,0.001065849,-0.018652373
3462.0,0.276624768,-0.168848887,9.125024795,-0.043966308,0.001065849,-0.018652373
3483.0,0.273032248,-0.171243906,9.134604454,-0.043433383,0.001065849,-0.01931853
3504.0,0.265847176,-0.170046389,9.138196945,-0.04316692,0.001065849,-0.01931853
3525.0,0.264649659,-0.166453868,9.140592575,-0.043433383,0.001199081,-0.019052067
3547.0,0.270637214,-0.166453868,9.146579742,-0.043833076,0.001065849,-0.018519142
3569.0,0.273032248,-0.170046389,9.151370048,-0.043966308,0.000932618,-0.018385911
3591.0,0.270637214,-0.173638924,9.151370048,-0.043966308,0.000932618,-0.01825268
3611.0,0.274229735,-0.174836426,9.148975372,-0.044099539,0.000799387,-0.01825268
3632.0,0.276624768,-0.173638924,9.146579742,-0.04423277,0.000799387,-0.018385911
3654.0,0.275427252,-0.173638924,9.142987251,-0.044366002,0.001065849,-0.018652373
3674.0,0.274229735,-0.176033943,9.14179039,-0.044499233,0.001332312,-0.018918836
3695.0,0.275427252,-0.177231445,9.144185066,-0.044765695,0.001332312,-0.019052067
3717.0,0.275427252,-0.180823981,9.142987251,-0.044765695,0.001199081,-0.018918836
3737.0,0.271834731,-0.183219,9.138196945,-0.044499233,0.001199081,-0.018785605
3759.0,0.26824221,-0.180823981,9.128617286,-0.044099539,0.001065849,-0.018785605
3780.0,0.270637214,-0.178428962,9.12622261,-0.04423277,0.001065849,-0.018652373
3802.0,0.270637214,-0.174836426,9.122630119,-0.044366002,0.001065849,-0.018652373
3824.0,0.269439697,-0.173638924,9.122630119,-0.04423277,0.001065849,-0.018519142
3845.0,0.269439697,-0.173638924,9.125024795,-0.043966308,0.001199081,-0.01825268
3866.0,0.269439697,-0.171243906,9.12382698,-0.044099539,0.001199081,-0.018519142
3887.0,0.270637214,-0.165256351,9.121432304,-0.044099539,0.001332312,-0.018918836
3908.0,0.276624768,-0.160466313,9.122630119,-0.043966308,0.001199081,-0.019185299
3929.0,0.280217289,-0.156873792,9.127419471,-0.043966308,0.000932618,-0.019185299
3950.0,0.276624768,-0.155676275,9.134604454,-0.043966308,0.000799387,-0.019185299
3971.0,0.271834731,-0.155676275,9.137000083,-0.043699845,0.000799387,-0.019185299
3992.0,0.274229735,-0.154478773,9.140592575,-0.043566614,0.000799387,-0.018918836
4013.0,0.275427252,-0.154478773,9.144185066,-0.043566614,0.000666156,-0.018785605
4035.0,0.273032248,-0.155676275,9.144185066,-0.043833076,0.000399693,-0.018652373
4056.0,0.264649659,-0.152083739,9.140592575,-0.04423277,0.000666156,-0.018652373
4077.0,0.262254655,-0.156873792,9.144185066,-0.043833076,0.000799387,-0.01825268
4099.0,0.261057138,-0.16166383,9.152567863,-0.043566614,0.000932618,-0.017852986
4120.0,0.263452172,-0.16166383,9.15855503,-0.043566614,0.000799387,-0.017852986
4142.0,0.265847176,-0.160466313,9.15855503,-0.043833076,0.000666156,-0.017986217
4163.0,0.267044693,-0.160466313,9.154962539,-0.043966308,0.000666156,-0.017986217
4184.0,0.267044693,-0.162861332,9.148975372,-0.04423277,0.000399693,-0.018119448
4205.0,0.265847176,-0.16166383,9.142987251,-0.044366002,0.000266462,-0.018385911
4226.0,0.265847176,-0.16166383,9.135802268,-0.044765695,0.000133231,-0.018519142
4247.0,0.265847176,-0.164058849,9.128617286,-0.045032158,0.0,-0.018519142
4268.0,0.264649659,-0.16765137,9.12382698,-0.045032158,0.000133231,-0.018385911
4290.0,0.262254655,-0.170046389,9.115445137,-0.044765695,0.000532924,-0.018652373
4312.0,0.267044693,-0.170046389,9.115445137,-0.04423277,0.000932618,-0.018652373
4333.0,0.267044693,-0.170046389,9.120234489,-0.04423277,0.000932618,-0.018385911
4355.0,0.265847176,-0.173638924,9.129815101,-0.04423277,0.001065849,-0.018119448
4377.0,0.264649659,-0.176033943,9.137000083,-0.044099539,0.001065849,-0.018119448
4399.0,0.269439697,-0.177231445,9.135802268,-0.044099539,0.001199081,-0.017986217
4421.0,0.274229735,-0.179626479,9.132209777,-0.043966308,0.001332312,-0.017986217
4443.0,0.279019773,-0.182021498,9.129815101,-0.043833076,0.001332312,-0.018119448
4465.0,0.28380984,-0.183219,9.133407592,-0.043833076,0.001332312,-0.01825268
4487.0,0.287402361,-0.180823981,9.140592575,-0.043833076,0.001199081,-0.018519142
4509.0,0.289797365,-0.178428962,9.144185066,-0.043966308,0.001065849,-0.018785605
4531.0,0.281414806,-0.173638924,9.142987251,-0.043966308,0.000666156,-0.018918836
4552.0,0.282612323,-0.166453868,9.13939476,-0.043699845,0.000133231,-0.018918836
4574.0,0.285007327,-0.16166383,9.129815101,-0.043433383,-0.000133231,-0.018918836
4596.0,0.28380984,-0.158071294,9.125024795,-0.043699845,-0.000133231,-0.018918836
4616.0,0.282612323,-0.159268811,9.12382698,-0.044099539,0.0,-0.019052067
4638.0,0.280217289,-0.16166383,9.127419471,-0.04423277,0.000266462,-0.019052067
4659.0,0.279019773,-0.162861332,9.125024795,-0.04423277,0.000532924,-0.019052067
4681.0,0.276624768,-0.16166383,9.117839813,-0.044099539,0.000666156,-0.019052067
4702.0,0.273032248,-0.162861332,9.113049507,-0.043833076,0.000799387,-0.018918836
4724.0,0.273032248,-0.165256351,9.113049507,-0.043433383,0.001065849,-0.018785605
4744.0,0.276624768,-0.164058849,9.114247322,-0.04316692,0.001199081,-0.018785605
4766.0,0.277822285,-0.162861332,9.107062339,-0.043300151,0.001332312,-0.018785605
4787.0,0.277822285,-0.164058849,9.107062339,-0.043699845,0.001199081,-0.018785605
4809.0,0.281414806,-0.165256351,9.108259201,-0.044099539,0.000799387,-0.018652373
4831.0,0.282612323,-0.164058849,9.108259201,-0.044366002,0.000932618,-0.018652373
4852.0,0.282612323,-0.159268811,9.114247322,-0.044632464,0.001065849,-0.018652373
4874.0,0.28380984,-0.156873792,9.120234489,-0.044898927,0.001065849,-0.01825268
4894.0,0.286204844,-0.159268811,9.117839813,-0.044898927,0.000932618,-0.01825268
4915.0,0.285007327,-0.16166383,9.109457015,-0.044765695,0.000666156,-0.018385911
4937.0,0.281414806,-0.16166383,9.105864524,-0.044499233,0.000666156,-0.018519142
4959.0,0.274229735,-0.164058849,9.107062339,-0.044366002,0.000666156,-0.018519142
4980.0,0.270637214,-0.168848887,9.108259201,-0.044499233,0.000666156,-0.018519142
5002.0,0.26824221,-0.172441408,9.115445137,-0.044499233,0.000532924,-0.018519142
5024.0,0.269439697,-0.185614019,9.129815101,-0.044366002,0.000266462,-0.018385911
5046.0,0.271834731,-0.192799076,9.12622261,-0.044366002,0.000399693,-0.018519142
5068.0,0.270637214,-0.192799076,9.12382698,-0.044366002,0.000666156,-0.018652373
5089.0,0.270637214,-0.191601574,9.131011962,-0.044366002,0.000799387,-0.018652373
5110.0,0.273032248,-0.190404057,9.137000083,-0.04423277,0.000666156,-0.018519142
5131.0,0.277822285,-0.186811536,9.137000083,-0.044366002,0.000666156,-0.018652373
5152.0,0.279019773,-0.183219,9.133407592,-0.044632464,0.000666156,-0.019052067
5174.0,0.275427252,-0.184416517,9.133407592,-0.044765695,0.000799387,-0.019185299
5196.0,0.26824221,-0.186811536,9.140592575,-0.044765695,0.000799387,-0.019185299
5216.0,0.262254655,-0.189206555,9.144185066,-0.044499233,0.000932618,-0.018918836
5238.0,0.263452172,-0.193996593,9.134604454,-0.04423277,0.001065849,-0.018785605
5260.0,0.271834731,-0.191601574,9.114247322,-0.044366002,0.001332312,-0.019052067
5281.0,0.281414806,-0.180823981,9.096284866,-0.044632464,0.001332312,-0.019451761
5302.0,0.280217289,-0.179626479,9.096284866,-0.044499233,0.001332312,-0.019584992
5324.0,0.279019773,-0.179626479,9.101074218,-0.04423277,0.001199081,-0.019718224
5345.0,0.279019773,-0.180823981,9.109457015,-0.04423277,0.001065849,-0.019718224
5365.0,0.282612323,-0.179626479,9.107062339,-0.04423277,0.001065849,-0.019718224
5386.0,0.287402361,-0.177231445,9.090296745,-0.044099539,0.001199081,-0.019584992
5408.0,0.285007327,-0.176033943,9.078321456,-0.043833076,0.001199081,-0.019851455
5429.0,0.285007327,-0.173638924,9.078321456,-0.043833076,0.001199081,-0.019984684
5449.0,0.290994882,-0.172441408,9.081914901,-0.044099539,0.000932618,-0.019984684
5471.0,0.294587403,-0.172441408,9.084309577,-0.044099539,0.000799387,-0.019851455
5492.0,0.290994882,-0.170046389,9.086704254,-0.04423277,0.000666156,-0.019185299
5512.0,0.286204844,-0.171243906,9.090296745,-0.04423277,0.000666156,-0.018918836
5534.0,0.285007327,-0.174836426,9.09149456,-0.044099539,0.000666156,-0.018918836
5555.0,0.288599878,-0.173638924,9.095087051,-0.044099539,0.000666156,-0.019052067
5576.0,0.29578492,-0.168848887,9.104666709,-0.043566614,0.000532924,-0.019584992
5596.0,0.293389916,-0.16765137,9.11065483,-0.043433383,0.000532924,-0.019718224
5618.0,0.292192399,-0.168848887,9.115445137,-0.043433383,0.000799387,-0.019718224
5640.0,0.28380984,-0.16765137,9.117839813,-0.043566614,0.001065849,-0.019584992
5662.0,0.275427252,-0.16765137,9.115445137,-0.043833076,0.001199081,-0.019451761
5683.0,0.274229735,-0.171243906,9.113049507,-0.043966308,0.001199081,-0.019451761
5705.0,0.277822285,-0.174836426,9.119037628,-0.043966308,0.001199081,-0.019451761
5727.0,0.28380984,-0.174836426,9.12622261,-0.043566614,0.001332312,-0.01931853
5747.0,0.289797365,-0.170046389,9.137000083,-0.043699845,0.001332312,-0.019185299
5769.0,0.292192399,-0.166453868,9.147777557,-0.043833076,0.001332312,-0.019451761
5789.0,0.294587403,-0.168848887,9.156160354,-0.043966308,0.001465543,-0.019451761
5810.0,0.292192399,-0.171243906,9.15855503,-0.043966308,0.001465543,-0.01931853
5832.0,0.288599878,-0.168848887,9.154962539,-0.043699845,0.001332312,-0.01931853
5853.0,0.275427252,-0.166453868,9.140592575,-0.043966308,0.001332312,-0.019584992
5874.0,0.274229735,-0.162861332,9.12622261,-0.044099539,0.001199081,-0.019584992
5896.0,0.279019773,-0.162861332,9.114247322,-0.04423277,0.001199081,-0.019451761
5917.0,0.281414806,-0.166453868,9.099877357,-0.04423277,0.000932618,-0.019584992
5939.0,0.279019773,-0.171243906,9.09149456,-0.044366002,0.000666156,-0.019584992
5961.0,0.275427252,-0.176033943,9.095087051,-0.044366002,0.000399693,-0.019584992
5981.0,0.276624768,-0.182021498,9.099877357,-0.04423277,0.000399693,-0.019584992
6002.0,0.277822285,-0.185614019,9.101074218,-0.044099539,0.000532924,-0.019584992
6023.0,0.277822285,-0.184416517,9.101074218,-0.044099539,0.000666156,-0.019185299
6044.0,0.280217289,-0.176033943,9.099877357,-0.044632464,0.000932618,-0.018785605
6065.0,0.285007327,-0.16765137,9.098679542,-0.044898927,0.001065849,-0.018385911
6086.0,0.28380984,-0.162861332,9.098679542,-0.044898927,0.001065849,-0.018385911
6108.0,0.280217289,-0.162861332,9.097481727,-0.045032158,0.001199081,-0.018519142
6129.0,0.282612323,-0.16765137,9.095087051,-0.045165389,0.001065849,-0.019185299
6149.0,0.286204844,-0.170046389,9.097481727,-0.045032158,0.000932618,-0.019052067
6171.0,0.287402361,-0.16765137,9.103469848,-0.044898927,0.001065849,-0.018918836
6191.0,0.288599878,-0.16765137,9.104666709,-0.044765695,0.001465543,-0.018652373
6212.0,0.286204844,-0.170046389,9.101074218,-0.044898927,0.001732006,-0.018918836
6234.0,0.28380984,-0.16765137,9.107062339,-0.044898927,0.001598774,-0.01931853
6256.0,0.281414806,-0.164058849,9.114247322,-0.044898927,0.001465543,-0.019451761
6277.0,0.281414806,-0.166453868,9.115445137,-0.044632464,0.001332312,-0.019451761
6298.0,0.282612323,-0.173638924,9.115445137,-0.04423277,0.001332312,-0.019451761
6320.0,0.282612323,-0.179626479,9.120234489,-0.04423277,0.001465543,-0.019584992
6342.0,0.279019773,-0.182021498,9.125024795,-0.044366002,0.001465543,-0.019718224
6364.0,0.273032248,-0.182021498,9.129815101,-0.044366002,0.001332312,-0.019718224
6386.0,0.269439697,-0.184416517,9.132209777,-0.044366002,0.001332312,-0.019584992
6407.0,0.273032248,-0.178428962,9.137000083,-0.044099539,0.001732006,-0.01931853
6428.0,0.273032248,-0.176033943,9.13939476,-0.043966308,0.001465543,-0.019185299
6450.0,0.263452172,-0.178428962,9.137000083,-0.043966308,0.001332312,-0.018918836
6472.0,0.2562671,-0.180823981,9.131011962,-0.043966308,0.000932618,-0.018652373
6494.0,0.255069583,-0.179626479,9.127419471,-0.043966308,0.000666156,-0.018519142
6515.0,0.252674579,-0.179626479,9.121432304,-0.044366002,0.000532924,-0.018519142
6537.0,0.2562671,-0.182021498,9.115445137,-0.044765695,0.000532924,-0.018652373
6558.0,0.264649659,-0.184416517,9.116641998,-0.044765695,0.000266462,-0.018785605
6579.0,0.26824221,-0.182021498,9.120234489,-0.044366002,0.0,-0.018652373
6600.0,0.264649659,-0.177231445,9.12622261,-0.043833076,0.0,-0.018519142
6621.0,0.259859621,-0.177231445,9.131011962,-0.043833076,0.0,-0.018519142
6642.0,0.259859621,-0.185614019,9.133407592,-0.044499233,0.000532924,-0.018785605
6664.0,0.263452172,-0.189206555,9.132209777,-0.044632464,0.000399693,-0.019052067
6684.0,0.265847176,-0.192799076,9.132209777,-0.044898927,0.000266462,-0.019052067
6705.0,0.269439697,-0.192799076,9.137000083,-0.045032158,0.000532924,-0.019052067
6726.0,0.271834731,-0.192799076,9.13939476,-0.045032158,0.000932618,-0.019052067
6748.0,0.273032248,-0.191601574,9.137000083,-0.044765695,0.000932618,-0.019052067
