1718.0,0.267044693,-0.155676275,9.092692375,-0.045565083,0.002131699,-0.018385911
1739.0,0.24069947,-0.178428962,9.109457015,-0.045032158,0.001732006,-0.01825268
1760.0,0.228724375,-0.196391612,9.103469848,-0.044898927,0.000932618,-0.018385911
1781.0,0.233514413,-0.195194095,9.083111763,-0.045298621,0.000399693,-0.018785605
1802.0,0.246687024,-0.196391612,9.057964324,-0.045298621,0.001065849,-0.019052067
1823.0,0.264649659,-0.197589114,9.04359436,-0.04423277,0.001465543,-0.018519142
1844.0,0.29578492,-0.190404057,9.069939613,-0.043966308,0.001065849,-0.018119448
1865.0,0.319735109,-0.173638924,9.093889236,-0.044499233,0.000799387,-0.018519142
1886.0,0.299377441,-0.155676275,9.080717086,-0.045565083,0.000399693,-0.019052067
1907.0,0.277822285,-0.160466313,9.089099884,-0.044898927,0.000666156,-0.018519142
1928.0,0.257464617,-0.185614019,9.117839813,-0.04423277,0.001065849,-0.01825268
1949.0,0.239501968,-0.202379152,9.114247322,-0.043833076,0.000666156,-0.017986217
1970.0,0.247884526,-0.195194095,9.108259201,-0.043833076,-0.000532924,-0.017986217
1991.0,0.274229735,-0.197589114,9.097481727,-0.043833076,-0.001199081,-0.018785605
2012.0,0.287402361,-0.208366706,9.095087051,-0.04423277,-0.000266462,-0.01931853
2033.0,0.264649659,-0.211959242,9.107062339,-0.04423277,0.001332312,-0.019185299
2054.0,0.245489507,-0.209564223,9.105864524,-0.04423277,0.001732006,-0.019451761
2075.0,0.262254655,-0.198786631,9.102272033,-0.044099539,0.001199081,-0.019851455
2096.0,0.292192399,-0.173638924,9.093889236,-0.043699845,0.000666156,-0.019984684
2117.0,0.285007327,-0.150886237,9.099877357,-0.043300151,0.000932618,-0.019851455
2138.0,0.245489507,-0.146096199,9.111852645,-0.042900457,0.001598774,-0.018918836
2159.0,0.237106949,-0.147293701,9.134604454,-0.042633995,0.001998468,-0.018385911
2180.0,0.243094488,-0.150886237,9.145382881,-0.041967839,0.001732006,-0.018519142
2201.0,0.249082043,-0.164058849,9.116641998,-0.041301682,0.001332312,-0.018918836
2222.0,0.247884526,-0.176033943,9.098679542,-0.04210107,0.000266462,-0.019851455
2243.0,0.265847176,-0.16765137,9.113049507,-0.043300151,0.000399693,-0.019584992
2264.0,0.292192399,-0.159268811,9.138196945,-0.043566614,0.001332312,-0.01931853
2285.0,0.31135255,-0.155676275,9.129815101,-0.043966308,0.002131699,-0.019185299
2306.0,0.317340105,-0.160466313,9.099877357,-0.044765695,0.002264931,-0.019185299
2327.0,0.301772475,-0.165256351,9.061556816,-0.046098008,0.002264931,-0.019584992
2348.0,0.288599878,-0.171243906,9.053174018,-0.046630933,0.001465543,-0.019851455
2369.0,0.294587403,-0.174836426,9.084309577,-0.046364471,0.000399693,-0.019984684
2390.0,0.286204844,-0.180823981,9.104666709,-0.046098008,0.000266462,-0.020251147
2411.0,0.280217289,-0.177231445,9.119037628,-0.045698314,0.000532924,-0.020251147
2432.0,0.292192399,-0.179626479,9.133407592,-0.045298621,0.000799387,-0.020117916
2453.0,0.288599878,-0.196391612,9.131011962,-0.044898927,0.000399693,-0.019451761
2474.0,0.277822285,-0.191601574,9.102272033,-0.044632464,0.000266462,-0.019052067
2495.0,0.259859621,-0.173638924,9.083111763,-0.04423277,0.000532924,-0.019718224
2516.0,0.23471193,-0.170046389,9.107062339,-0.043699845,0.0,-0.020117916
2537.0,0.253872066,-0.166453868,9.11065483,-0.043566614,-0.000133231,-0.020117916
2558.0,0.26824221,-0.188009038,9.084309577,-0.04316692,-0.000532924,-0.020251147
2579.0,0.276624768,-0.196391612,9.087902069,-0.043300151,-0.000799387,-0.019984684
2600.0,0.276624768,-0.182021498,9.104666709,-0.043300151,-0.000399693,-0.019584992
2621.0,0.259859621,-0.171243906,9.121432304,-0.043300151,0.000399693,-0.019451761
2642.0,0.263452172,-0.182021498,9.127419471,-0.042767226,0.001065849,-0.019584992
2663.0,0.275427252,-0.188009038,9.128617286,-0.04210107,0.000932618,-0.018785605
2684.0,0.26824221,-0.173638924,9.117839813,-0.043699845,0.000666156,-0.018119448
2705.0,0.264649659,-0.183219,9.101074218,-0.045831546,0.000932618,-0.018519142
2726.0,0.252674579,-0.204774186,9.074728965,-0.046497702,0.000932618,-0.020117916
2747.0,0.239501968,-0.192799076,9.053174018,-0.045831546,0.000666156,-0.021183766
2768.0,0.264649659,-0.179626479,9.069939613,-0.045698314,0.000532924,-0.02051761
2789.0,0.299377441,-0.179626479,9.095087051,-0.045698314,0.000399693,-0.018385911
2810.0,0.320932626,-0.182021498,9.103469848,-0.045165389,0.000932618,-0.017453292
2831.0,0.316142588,-0.189206555,9.116641998,-0.044099539,0.001732006,-0.017719754
2852.0,0.299377441,-0.20118165,9.133407592,-0.043300151,0.002131699,-0.018385911
2873.0,0.298179954,-0.192799076,9.137000083,-0.043433383,0.001865237,-0.018918836
2894.0,0.289797365,-0.186811536,9.128617286,-0.043300151,0.001332312,-0.019718224
2915.0,0.274229735,-0.186811536,9.128617286,-0.043833076,0.000666156,-0.019052067
2936.0,0.261057138,-0.183219,9.162147521,-0.044765695,0.000266462,-0.018918836
2957.0,0.273032248,-0.16765137,9.172924995,-0.044765695,0.000799387,-0.018652373
2978.0,0.294587403,-0.154478773,9.166937828,-0.044765695,0.000666156,-0.017986217
2999.0,0.294587403,-0.164058849,9.169332504,-0.045165389,0.000133231,-0.017852986
3020.0,0.280217289,-0.172441408,9.147777557,-0.044366002,-0.000399693,-0.01825268
3041.0,0.257464617,-0.183219,9.119037628,-0.043833076,-0.000266462,-0.018785605
3062.0,0.255069583,-0.195194095,9.108259201,-0.043966308,0.000133231,-0.019052067
3083.0,0.262254655,-0.198786631,9.121432304,-0.044366002,0.000266462,-0.018785605
3104.0,0.261057138,-0.195194095,9.128617286,-0.044765695,-0.000399693,-0.018519142
3125.0,0.26824221,-0.172441408,9.133407592,-0.045032158,-0.000532924,-0.018785605
3146.0,0.265847176,-0.155676275,9.142987251,-0.045298621,-0.000133231,-0.019185299
3167.0,0.250279545,-0.154478773,9.12382698,-0.044765695,0.000266462,-0.019451761
3188.0,0.2562671,-0.14370118,9.105864524,-0.044366002,0.000532924,-0.018918836
3209.0,0.279019773,-0.160466313,9.121432304,-0.044632464,0.001465543,-0.017852986
3230.0,0.252674579,-0.179626479,9.077124595,-0.043966308,0.001732006,-0.017852986
3251.0,0.245489507,-0.195194095,9.048383712,-0.04423277,0.001865237,-0.018385911
3272.0,0.271834731,-0.191601574,9.053174018,-0.044898927,0.001732006,-0.019185299
3293.0,0.294587403,-0.179626479,9.087902069,-0.044632464,0.001199081,-0.019851455
3314.0,0.285007327,-0.173638924,9.119037628,-0.044765695,0.000399693,-0.020251147
3335.0,0.263452172,-0.177231445,9.132209777,-0.045298621,0.000799387,-0.020384378
3356.0,0.263452172,-0.184416517,9.159752845,-0.045431852,0.002264931,-0.019451761
3377.0,0.267044693,-0.171243906,9.184900283,-0.045964777,0.002664624,-0.018652373
3398.0,0.249082043,-0.147293701,9.18729496,-0.047163859,0.001865237,-0.018519142
3419.0,0.247884526,-0.152083739,9.18729496,-0.047030627,0.001199081,-0.01931853
3440.0,0.280217289,-0.166453868,9.176517486,-0.045698314,0.000799387,-0.020251147
3462.0,0.287402361,-0.177231445,9.165740013,-0.045165389,0.000399693,-0.020384378
3483.0,0.269439697,-0.189206555,9.151370048,-0.045431852,0.0,-0.020650841
3504.0,0.287402361,-0.191601574,9.14179039,-0.045165389,-0.000133231,-0.019718224
3525.0,0.287402361,-0.162861332,9.142987251,-0.044499233,0.000799387,-0.018652373
3547.0,0.271834731,-0.140108644,9.114247322,-0.044632464,0.001332312,-0.018652373
3569.0,0.282612323,-0.138911142,9.109457015,-0.043833076,0.001598774,-0.017986217
3591.0,0.280217289,-0.156873792,9.133407592,-0.042767226,0.001598774,-0.017053598
3611.0,0.265847176,-0.170046389,9.128617286,-0.042500764,0.001199081,-0.017186829
3632.0,0.26824221,-0.173638924,9.098679542,-0.043699845,0.001065849,-0.01825268
3654.0,0.277822285,-0.174836426,9.107062339,-0.045032158,0.001065849,-0.019185299
3674.0,0.275427252,-0.172441408,9.113049507,-0.045165389,0.000932618,-0.019718224
3695.0,0.258662134,-0.168848887,9.109457015,-0.044099539,0.000932618,-0.019851455
3717.0,0.246687024,-0.171243906,9.115445137,-0.043433383,0.0,-0.019851455
3737.0,0.244292005,-0.182021498,9.131011962,-0.044499233,-0.000932618,-0.019718224
3759.0,0.246687024,-0.186811536,9.134604454,-0.045431852,-0.001465543,-0.019584992
3780.0,0.249082043,-0.180823981,9.133407592,-0.044898927,-0.001332312,-0.019052067
3802.0,0.227526858,-0.158071294,9.12622261,-0.042900457,0.000666156,-0.017453292
3824.0,0.244292005,-0.16166383,9.108259201,-0.04316692,0.001199081,-0.018119448
3845.0,0.267044693,-0.14968872,9.104666709,-0.043433383,0.000799387,-0.018785605
3866.0,0.264649659,-0.141306161,9.109457015,-0.043433383,0.000399693,-0.018785605
3887.0,0.262254655,-0.148491218,9.128617286,-0.044499233,0.000532924,-0.018785605
3908.0,0.292192399,-0.166453868,9.12382698,-0.045565083,0.000666156,-0.018652373
3929.0,0.302969992,-0.179626479,9.12382698,-0.045165389,0.000799387,-0.018519142
3950.0,0.279019773,-0.188009038,9.127419471,-0.044765695,0.000666156,-0.018652373
3971.0,0.274229735,-0.191601574,9.111852645,-0.044765695,0.000532924,-0.018385911
3992.0,0.285007327,-0.179626479,9.12622261,-0.044632464,0.000666156,-0.018385911
4013.0,0.275427252,-0.171243906,9.13939476,-0.043833076,0.001332312,-0.018918836
4035.0,0.273032248,-0.177231445,9.12382698,-0.043300151,0.001598774,-0.019451761
4056.0,0.302969992,-0.182021498,9.125024795,-0.043300151,0.000666156,-0.020251147
4077.0,0.312550067,-0.170046389,9.098679542,-0.044099539,-0.000799387,-0.02051761
4099.0,0.250279545,-0.146096199,9.103469848,-0.04316692,0.000133231,-0.019718224
4120.0,0.225131839,-0.155676275,9.113049507,-0.04423277,0.001199081,-0.019185299
4142.0,0.213156744,-0.16166383,9.131011962,-0.045165389,0.001199081,-0.019052067
4163.0,0.214354261,-0.178428962,9.12622261,-0.045964777,0.001332312,-0.019185299
4184.0,0.22273682,-0.186811536,9.108259201,-0.045032158,0.001865237,-0.019584992
4205.0,0.238304451,-0.178428962,9.111852645,-0.043699845,0.002664624,-0.019718224
4226.0,0.243094488,-0.182021498,9.131011962,-0.043433383,0.002797855,-0.01931853
4247.0,0.241896986,-0.191601574,9.14179039,-0.043300151,0.001732006,-0.020251147
4268.0,0.2562671,-0.191601574,9.144185066,-0.043433383,0.000532924,-0.020650841
4290.0,0.251477062,-0.185614019,9.147777557,-0.043966308,0.000799387,-0.019984684
4312.0,0.23471193,-0.173638924,9.119037628,-0.044366002,0.001332312,-0.020117916
4333.0,0.239501968,-0.173638924,9.103469848,-0.04423277,0.000666156,-0.020117916
4355.0,0.251477062,-0.177231445,9.104666709,-0.043699845,0.001199081,-0.018918836
4377.0,0.2562671,-0.174836426,9.111852645,-0.043699845,0.001865237,-0.01931853
4399.0,0.251477062,-0.189206555,9.101074218,-0.043699845,0.001998468,-0.019851455
4421.0,0.262254655,-0.196391612,9.117839813,-0.043433383,0.001998468,-0.019984684
4443.0,0.273032248,-0.197589114,9.163345336,-0.042767226,0.001332312,-0.019451761
4465.0,0.271834731,-0.183219,9.17412281,-0.042633995,0.000399693,-0.018918836
4487.0,0.243094488,-0.176033943,9.154962539,-0.043966308,0.000532924,-0.019584992
4509.0,0.243094488,-0.184416517,9.148975372,-0.044632464,0.000399693,-0.019851455
4531.0,0.275427252,-0.180823981,9.151370048,-0.044366002,-0.000266462,-0.019718224
4552.0,0.281414806,-0.185614019,9.11065483,-0.045431852,-0.000266462,-0.019584992
4574.0,0.28380984,-0.179626479,9.079519271,-0.045431852,0.000399693,-0.019052067
4596.0,0.287402361,-0.178428962,9.079519271,-0.044366002,0.001598774,-0.01825268
4616.0,0.282612323,-0.173638924,9.108259201,-0.043699845,0.002398162,-0.017852986
4638.0,0.282612323,-0.171243906,9.125024795,-0.042767226,0.001865237,-0.018519142
4659.0,0.299377441,-0.172441408,9.140592575,-0.041834607,0.001199081,-0.019718224
4681.0,0.300574958,-0.164058849,9.163345336,-0.041834607,0.000266462,-0.019851455
4702.0,0.290994882,-0.166453868,9.159752845,-0.043033689,-0.000399693,-0.019718224
4724.0,0.299377441,-0.176033943,9.144185066,-0.043300151,-0.000133231,-0.019584992
4744.0,0.288599878,-0.176033943,9.146579742,-0.04210107,0.000932618,-0.019584992
4766.0,0.281414806,-0.177231445,9.151370048,-0.041301682,0.001598774,-0.019984684
4787.0,0.282612323,-0.182021498,9.140592575,-0.041434913,0.001465543,-0.020251147
4809.0,0.28380984,-0.193996593,9.169332504,-0.043566614,-0.000266462,-0.019185299
4831.0,0.271834731,-0.174836426,9.178913116,-0.044366002,-0.000666156,-0.01931853
4852.0,0.259859621,-0.172441408,9.163345336,-0.045032158,-0.000532924,-0.019984684
4874.0,0.2562671,-0.177231445,9.150172233,-0.045431852,0.000133231,-0.020251147
4894.0,0.264649659,-0.176033943,9.148975372,-0.044765695,0.000532924,-0.020650841
4915.0,0.258662134,-0.180823981,9.146579742,-0.044366002,0.000399693,-0.021316997
4937.0,0.261057138,-0.186811536,9.137000083,-0.044765695,0.000532924,-0.021716691
4959.0,0.286204844,-0.197589114,9.134604454,-0.045298621,0.001332312,-0.021450228
4980.0,0.292192399,-0.20118165,9.13939476,-0.045032158,0.001598774,-0.020917303
5002.0,0.275427252,-0.203576669,9.163345336,-0.044765695,0.001598774,-0.02051761
5024.0,0.265847176,-0.203576669,9.168134689,-0.044898927,0.001465543,-0.020384378
5046.0,0.265847176,-0.195194095,9.151370048,-0.045165389,0.001465543,-0.019851455
5068.0,0.287402361,-0.189206555,9.114247322,-0.045298621,0.001732006,-0.018918836
5089.0,0.257464617,-0.188009038,9.11065483,-0.044366002,0.002664624,-0.019718224
5110.0,0.252674579,-0.173638924,9.122630119,-0.044898927,0.002664624,-0.020650841
5131.0,0.276624768,-0.172441408,9.13939476,-0.045431852,0.001332312,-0.021050535
5152.0,0.267044693,-0.188009038,9.127419471,-0.044898927,0.000133231,-0.020384378
5174.0,0.279019773,-0.190404057,9.099877357,-0.04423277,-0.000266462,-0.01931853
5196.0,0.300574958,-0.184416517,9.096284866,-0.04423277,0.000266462,-0.01825268
5216.0,0.299377441,-0.183219,9.101074218,-0.04423277,0.001465543,-0.017719754
5238.0,0.308957546,-0.184416517,9.117839813,-0.044099539,0.001865237,-0.017453292
5260.0,0.319735109,-0.182021498,9.134604454,-0.043833076,0.001998468,-0.017186829
5281.0,0.305364996,-0.172441408,9.113049507,-0.043433383,0.002131699,-0.01825268
5302.0,0.280217289,-0.180823981,9.098679542,-0.04423277,0.002664624,-0.018785605
5324.0,0.237106949,-0.184416517,9.129815101,-0.045298621,0.003197549,-0.01825268
5345.0,0.239501968,-0.173638924,9.144185066,-0.045165389,0.002531393,-0.018119448
5365.0,0.238304451,-0.158071294,9.14179039,-0.044099539,0.001998468,-0.018785605
5386.0,0.24069947,-0.16166383,9.103469848,-0.04423277,0.002264931,-0.019052067
5408.0,0.238304451,-0.173638924,9.065149307,-0.044898927,0.002931087,-0.019052067
5429.0,0.239501968,-0.166453868,9.067543983,-0.044499233,0.003464012,-0.019584992
5449.0,0.238304451,-0.162861332,9.09149456,-0.043566614,0.003597243,-0.019984684
5471.0,0.229921877,-0.168848887,9.104666709,-0.044366002,0.003197549,-0.020251147
5492.0,0.227526858,-0.176033943,9.117839813,-0.045565083,0.002131699,-0.021050535
5512.0,0.233514413,-0.185614019,9.137000083,-0.045565083,0.001199081,-0.020784072
5534.0,0.258662134,-0.195194095,9.128617286,-0.044499233,0.000266462,-0.020251147
5555.0,0.274229735,-0.202379152,9.108259201,-0.044765695,-0.000666156,-0.020384378
5575.0,0.282612323,-0.198786631,9.114247322,-0.045165389,-0.000799387,-0.019718224
5597.0,0.293389916,-0.193996593,9.117839813,-0.045698314,-0.000399693,-0.018652373
5617.0,0.298179954,-0.199984133,9.12622261,-0.046098008,-0.000266462,-0.017719754
5638.0,0.326920181,-0.171243906,9.150172233,-0.047030627,0.001865237,-0.019851455
5659.0,0.313747584,-0.176033943,9.140592575,-0.046364471,0.002131699,-0.020384378
5680.0,0.30776003,-0.154478773,9.168134689,-0.044499233,0.001598774,-0.019984684
5702.0,0.310155034,-0.144898682,9.178913116,-0.043033689,0.000666156,-0.019052067
5724.0,0.294587403,-0.155676275,9.13939476,-0.04316692,0.000266462,-0.018119448
5744.0,0.270637214,-0.159268811,9.11065483,-0.044632464,0.000666156,-0.018652373
5765.0,0.255069583,-0.164058849,9.119037628,-0.04623124,0.001065849,-0.019584992
5786.0,0.253872066,-0.178428962,9.127419471,-0.046764165,0.001199081,-0.019052067
5808.0,0.285007327,-0.176033943,9.137000083,-0.046364471,0.001199081,-0.018119448
5830.0,0.300574958,-0.166453868,9.137000083,-0.045698314,0.001065849,-0.018519142
5850.0,0.294587403,-0.166453868,9.128617286,-0.044765695,0.001199081,-0.019718224
5871.0,0.292192399,-0.155676275,9.108259201,-0.044765695,0.001465543,-0.019851455
5892.0,0.281414806,-0.160466313,9.077124595,-0.044765695,0.001865237,-0.01931853
5913.0,0.262254655,-0.180823981,9.080717086,-0.044632464,0.001865237,-0.018918836
5935.0,0.2562671,-0.170046389,9.108259201,-0.045165389,-0.000266462,-0.01931853
5955.0,0.265847176,-0.180823981,9.151370048,-0.045032158,0.000399693,-0.019052067
5977.0,0.267044693,-0.198786631,9.142987251,-0.043966308,0.001065849,-0.017719754
5997.0,0.280217289,-0.193996593,9.093889236,-0.043300151,0.001465543,-0.018119448
6018.0,0.293389916,-0.178428962,9.07592678,-0.043566614,0.001865237,-0.018918836
6039.0,0.279019773,-0.162861332,9.096284866,-0.043833076,0.002531393,-0.018918836
6061.0,0.261057138,-0.159268811,9.104666709,-0.043566614,0.002664624,-0.019185299
6082.0,0.267044693,-0.172441408,9.114247322,-0.04316692,0.002664624,-0.019718224
6103.0,0.276624768,-0.172441408,9.138196945,-0.042900457,0.001998468,-0.019718224
6123.0,0.292192399,-0.164058849,9.129815101,-0.042367532,0.000532924,-0.019052067
6145.0,0.289797365,-0.188009038,9.114247322,-0.042900457,0.000399693,-0.018119448
6165.0,0.259859621,-0.214354261,9.115445137,-0.044499233,0.000666156,-0.017719754
6186.0,0.245489507,-0.207169204,9.13939476,-0.044898927,0.000266462,-0.019052067
6208.0,0.251477062,-0.190404057,9.159752845,-0.044366002,-0.000266462,-0.020784072
6228.0,0.277822285,-0.184416517,9.148975372,-0.043699845,-0.000399693,-0.020917303
6249.0,0.30776003,-0.185614019,9.14179039,-0.043833076,0.0,-0.020117916
6271.0,0.281414806,-0.198786631,9.128617286,-0.044366002,0.002131699,-0.019185299
6291.0,0.262254655,-0.203576669,9.129815101,-0.044099539,0.002398162,-0.018652373
6313.0,0.259859621,-0.204774186,9.152567863,-0.044632464,0.002398162,-0.01825268
6335.0,0.247884526,-0.196391612,9.181307792,-0.04423277,0.001732006,-0.019052067
6357.0,0.237106949,-0.168848887,9.170530319,-0.043833076,0.000799387,-0.020117916
6378.0,0.2562671,-0.14968872,9.148975372,-0.044366002,-0.000133231,-0.019718224
6399.0,0.280217289,-0.153281256,9.119037628,-0.045565083,-0.000666156,-0.018918836
6420.0,0.282612323,-0.160466313,9.102272033,-0.046098008,-0.000133231,-0.018652373
6442.0,0.258662134,-0.173638924,9.113049507,-0.045431852,0.000133231,-0.019052067
6463.0,0.233514413,-0.180823981,9.098679542,-0.044898927,0.0,-0.019584992
6483.0,0.232316911,-0.170046389,9.101074218,-0.045032158,-0.000266462,-0.01931853
6505.0,0.24069947,-0.166453868,9.133407592,-0.045431852,-0.000266462,-0.018918836
6526.0,0.238304451,-0.180823981,9.147777557,-0.045431852,-0.000532924,-0.019451761
6546.0,0.232316911,-0.192799076,9.096284866,-0.044898927,0.001199081,-0.020384378
6568.0,0.226329356,-0.191601574,9.119037628,-0.045565083,0.002531393,-0.019185299
6588.0,0.239501968,-0.184416517,9.14179039,-0.045831546,0.002398162,-0.018519142
6609.0,0.270637214,-0.168848887,9.11065483,-0.045698314,0.001465543,-0.018652373
6631.0,0.282612323,-0.176033943,9.089099884,-0.045165389,0.000932618,-0.019052067
6651.0,0.277822285,-0.183219,9.101074218,-0.044898927,0.000399693,-0.019451761
6673.0,0.273032248,-0.173638924,9.12382698,-0.045032158,0.000399693,-0.01931853
6695.0,0.277822285,-0.170046389,9.120234489,-0.045298621,0.000532924,-0.01931853
6717.0,0.281414806,-0.173638924,9.125024795,-0.044765695,0.000532924,-0.01931853
