616.0,0.267044693,-0.172441408,9.131011962,-0.04423277,0.000266462,-0.019052067
638.0,0.264649659,-0.172441408,9.129815101,-0.044099539,0.000399693,-0.018785605
659.0,0.264649659,-0.172441408,9.12622261,-0.044099539,0.000399693,-0.018652373
681.0,0.265847176,-0.171243906,9.122630119,-0.044099539,0.000399693,-0.018785605
703.0,0.267044693,-0.171243906,9.122630119,-0.043966308,0.000399693,-0.019052067
723.0,0.267044693,-0.172441408,9.121432304,-0.043833076,0.000532924,-0.019052067
745.0,0.265847176,-0.173638924,9.122630119,-0.043699845,0.000399693,-0.019052067
767.0,0.265847176,-0.173638924,9.125024795,-0.043699845,0.000399693,-0.018918836
787.0,0.264649659,-0.174836426,9.122630119,-0.043699845,0.000266462,-0.018785605
809.0,0.264649659,-0.176033943,9.121432304,-0.043699845,0.000266462,-0.018652373
830.0,0.269439697,-0.173638924,9.116641998,-0.043833076,0.000399693,-0.018652373
852.0,0.270637214,-0.172441408,9.117839813,-0.043966308,0.000532924,-0.018652373
873.0,0.271834731,-0.172441408,9.116641998,-0.04423277,0.000532924,-0.018519142
895.0,0.273032248,-0.171243906,9.114247322,-0.04423277,0.000532924,-0.018385911
917.0,0.276624768,-0.170046389,9.115445137,-0.044366002,0.000532924,-0.01825268
938.0,0.276624768,-0.16765137,9.117839813,-0.044499233,0.000532924,-0.018385911
960.0,0.274229735,-0.16765137,9.119037628,-0.044632464,0.000532924,-0.018519142
981.0,0.273032248,-0.16765137,9.119037628,-0.044632464,0.000399693,-0.018519142
1002.0,0.274229735,-0.166453868,9.119037628,-0.044632464,0.000399693,-0.018785605
1023.0,0.275427252,-0.166453868,9.116641998,-0.044632464,0.000532924,-0.018785605
1045.0,0.275427252,-0.166453868,9.115445137,-0.044632464,0.000666156,-0.018652373
1066.0,0.276624768,-0.16765137,9.119037628,-0.044499233,0.000799387,-0.018519142
1087.0,0.276624768,-0.16765137,9.125024795,-0.044499233,0.000932618,-0.018785605
1108.0,0.275427252,-0.165256351,9.125024795,-0.044366002,0.000932618,-0.018785605
1130.0,0.274229735,-0.162861332,9.12622261,-0.044099539,0.001065849,-0.018785605
1150.0,0.271834731,-0.164058849,9.122630119,-0.043966308,0.001065849,-0.018652373
1171.0,0.270637214,-0.165256351,9.119037628,-0.043966308,0.000932618,-0.018652373
1192.0,0.26824221,-0.165256351,9.120234489,-0.043833076,0.000932618,-0.018785605
1213.0,0.26824221,-0.164058849,9.120234489,-0.043566614,0.000932618,-0.018785605
1235.0,0.26824221,-0.165256351,9.117839813,-0.043699845,0.001065849,-0.018785605
1256.0,0.26824221,-0.166453868,9.114247322,-0.043833076,0.001199081,-0.018918836
1277.0,0.26824221,-0.166453868,9.114247322,-0.043833076,0.001332312,-0.018918836
1298.0,0.265847176,-0.166453868,9.115445137,-0.043833076,0.001199081,-0.018918836
1319.0,0.265847176,-0.168848887,9.117839813,-0.043966308,0.001065849,-0.019052067
1340.0,0.26824221,-0.170046389,9.119037628,-0.044099539,0.000932618,-0.019052067
1362.0,0.26824221,-0.170046389,9.119037628,-0.044099539,0.000932618,-0.019052067
1382.0,0.261057138,-0.168848887,9.117839813,-0.044099539,0.000799387,-0.018652373
1403.0,0.259859621,-0.171243906,9.116641998,-0.044099539,0.000799387,-0.018519142
1425.0,0.261057138,-0.172441408,9.117839813,-0.043966308,0.000932618,-0.018519142
1445.0,0.262254655,-0.174836426,9.116641998,-0.043833076,0.000932618,-0.018519142
1466.0,0.264649659,-0.177231445,9.114247322,-0.043833076,0.000932618,-0.018519142
1487.0,0.265847176,-0.178428962,9.114247322,-0.043699845,0.000799387,-0.018519142
1508.0,0.265847176,-0.177231445,9.115445137,-0.043833076,0.000666156,-0.018519142
1529.0,0.265847176,-0.176033943,9.117839813,-0.043833076,0.000532924,-0.018652373
1550.0,0.263452172,-0.173638924,9.119037628,-0.043699845,0.000399693,-0.018652373
1571.0,0.261057138,-0.172441408,9.121432304,-0.043699845,0.000133231,-0.018652373
1592.0,0.259859621,-0.173638924,9.120234489,-0.043699845,0.0,-0.018652373
1613.0,0.259859621,-0.173638924,9.120234489,-0.043699845,0.0,-0.018652373
1634.0,0.261057138,-0.172441408,9.119037628,-0.043833076,0.000133231,-0.018785605
1655.0,0.262254655,-0.171243906,9.117839813,-0.043833076,0.000133231,-0.018785605
1676.0,0.263452172,-0.170046389,9.116641998,-0.043833076,0.000266462,-0.018785605
1697.0,0.262254655,-0.170046389,9.119037628,-0.043699845,0.000266462,-0.018652373
1718.0,0.261057138,-0.174836426,9.129815101,-0.043699845,0.000266462,-0.018519142
1739.0,0.261057138,-0.176033943,9.129815101,-0.043699845,0.000266462,-0.018519142
1760.0,0.264649659,-0.174836426,9.12622261,-0.043566614,0.000266462,-0.018652373
1781.0,0.269439697,-0.176033943,9.122630119,-0.043433383,0.000266462,-0.018785605
1802.0,0.271834731,-0.178428962,9.121432304,-0.043433383,0.000133231,-0.018785605
1823.0,0.273032248,-0.178428962,9.121432304,-0.043566614,0.0,-0.018785605
1844.0,0.274229735,-0.174836426,9.120234489,-0.043699845,0.000133231,-0.018785605
1865.0,0.274229735,-0.173638924,9.12382698,-0.043966308,0.000266462,-0.018785605
1886.0,0.273032248,-0.173638924,9.128617286,-0.044099539,0.000133231,-0.018918836
1907.0,0.270637214,-0.174836426,9.127419471,-0.04423277,0.000133231,-0.018918836
1928.0,0.26824221,-0.176033943,9.12622261,-0.04423277,0.000133231,-0.018918836
1949.0,0.265847176,-0.176033943,9.127419471,-0.043966308,0.000133231,-0.018785605
1970.0,0.267044693,-0.176033943,9.12622261,-0.044099539,0.000133231,-0.018652373
1991.0,0.26824221,-0.177231445,9.122630119,-0.044099539,0.000133231,-0.018918836
2012.0,0.269439697,-0.178428962,9.119037628,-0.04423277,0.000266462,-0.018918836
2033.0,0.271834731,-0.180823981,9.119037628,-0.04423277,0.000266462,-0.018918836
2054.0,0.279019773,-0.174836426,9.12382698,-0.044099539,0.000399693,-0.018785605
2075.0,0.275427252,-0.172441408,9.125024795,-0.044099539,0.000532924,-0.018652373
2096.0,0.274229735,-0.173638924,9.12382698,-0.04423277,0.000666156,-0.018519142
2117.0,0.274229735,-0.176033943,9.120234489,-0.044499233,0.000666156,-0.01825268
2138.0,0.276624768,-0.176033943,9.117839813,-0.044499233,0.000666156,-0.01825268
2159.0,0.276624768,-0.174836426,9.115445137,-0.044499233,0.000666156,-0.018385911
2180.0,0.276624768,-0.173638924,9.115445137,-0.044499233,0.000799387,-0.018385911
2201.0,0.276624768,-0.172441408,9.116641998,-0.044499233,0.000932618,-0.018385911
2222.0,0.275427252,-0.173638924,9.116641998,-0.04423277,0.000932618,-0.018519142
2243.0,0.274229735,-0.174836426,9.117839813,-0.044099539,0.000799387,-0.018519142
2264.0,0.274229735,-0.176033943,9.116641998,-0.044099539,0.000666156,-0.018519142
2285.0,0.275427252,-0.173638924,9.114247322,-0.04423277,0.000666156,-0.018652373
2306.0,0.275427252,-0.171243906,9.113049507,-0.044366002,0.000666156,-0.018918836
2327.0,0.275427252,-0.16765137,9.111852645,-0.04423277,0.000532924,-0.019052067
2348.0,0.275427252,-0.16765137,9.111852645,-0.043966308,0.000532924,-0.019185299
2369.0,0.277822285,-0.170046389,9.11065483,-0.043833076,0.000399693,-0.01931853
2390.0,0.276624768,-0.168848887,9.111852645,-0.043833076,0.000399693,-0.01931853
2411.0,0.274229735,-0.168848887,9.111852645,-0.043833076,0.000532924,-0.019185299
2432.0,0.271834731,-0.171243906,9.11065483,-0.043833076,0.000532924,-0.019185299
2453.0,0.270637214,-0.170046389,9.109457015,-0.043966308,0.000532924,-0.019052067
2474.0,0.271834731,-0.16765137,9.11065483,-0.043966308,0.000666156,-0.018918836
2495.0,0.274229735,-0.168848887,9.111852645,-0.043833076,0.000666156,-0.018918836
2516.0,0.277822285,-0.172441408,9.113049507,-0.043699845,0.000532924,-0.018918836
2537.0,0.279019773,-0.172441408,9.11065483,-0.043699845,0.000532924,-0.018918836
2558.0,0.279019773,-0.171243906,9.108259201,-0.043699845,0.000666156,-0.018918836
2579.0,0.277822285,-0.170046389,9.108259201,-0.043699845,0.000799387,-0.018918836
2600.0,0.276624768,-0.171243906,9.11065483,-0.043699845,0.000932618,-0.018918836
2621.0,0.277822285,-0.173638924,9.109457015,-0.043699845,0.000932618,-0.018918836
2642.0,0.277822285,-0.177231445,9.108259201,-0.043833076,0.001065849,-0.018918836
2663.0,0.276624768,-0.178428962,9.104666709,-0.043833076,0.001065849,-0.018918836
2684.0,0.275427252,-0.178428962,9.101074218,-0.043966308,0.001065849,-0.018785605
2705.0,0.270637214,-0.179626479,9.097481727,-0.043966308,0.000932618,-0.018918836
2726.0,0.271834731,-0.179626479,9.099877357,-0.043966308,0.000932618,-0.018918836
2747.0,0.274229735,-0.178428962,9.103469848,-0.043966308,0.000799387,-0.018918836
2768.0,0.276624768,-0.177231445,9.105864524,-0.043966308,0.000932618,-0.019052067
2789.0,0.277822285,-0.177231445,9.105864524,-0.043966308,0.000932618,-0.019185299
2810.0,0.279019773,-0.179626479,9.105864524,-0.043966308,0.000932618,-0.019185299
2831.0,0.279019773,-0.183219,9.105864524,-0.043966308,0.000932618,-0.019052067
2852.0,0.280217289,-0.186811536,9.105864524,-0.043966308,0.001065849,-0.019052067
2873.0,0.28380984,-0.188009038,9.104666709,-0.043833076,0.001065849,-0.019052067
2894.0,0.287402361,-0.185614019,9.103469848,-0.044099539,0.001065849,-0.019052067
2915.0,0.290994882,-0.182021498,9.105864524,-0.04423277,0.001199081,-0.019052067
2936.0,0.294587403,-0.180823981,9.111852645,-0.04423277,0.001332312,-0.018918836
2957.0,0.296982437,-0.179626479,9.11065483,-0.044099539,0.001332312,-0.019052067
2978.0,0.296982437,-0.179626479,9.109457015,-0.044099539,0.001332312,-0.019052067
2999.0,0.298179954,-0.179626479,9.11065483,-0.04423277,0.001199081,-0.019052067
3020.0,0.296982437,-0.179626479,9.11065483,-0.044499233,0.001065849,-0.019185299
3041.0,0.296982437,-0.179626479,9.105864524,-0.044898927,0.000799387,-0.01931853
3062.0,0.296982437,-0.179626479,9.103469848,-0.044898927,0.000799387,-0.019185299
3083.0,0.294587403,-0.178428962,9.105864524,-0.044765695,0.000932618,-0.019185299
3104.0,0.293389916,-0.180823981,9.109457015,-0.044632464,0.001065849,-0.019052067
3125.0,0.290994882,-0.180823981,9.109457015,-0.044632464,0.001199081,-0.019052067
3146.0,0.289797365,-0.178428962,9.107062339,-0.044632464,0.001332312,-0.019052067
3167.0,0.288599878,-0.177231445,9.105864524,-0.044632464,0.001332312,-0.018918836
3188.0,0.285007327,-0.174836426,9.105864524,-0.044632464,0.001199081,-0.018918836
3209.0,0.28380984,-0.171243906,9.109457015,-0.044499233,0.001199081,-0.018918836
3230.0,0.285007327,-0.16765137,9.115445137,-0.044366002,0.001199081,-0.018918836
3251.0,0.285007327,-0.16765137,9.117839813,-0.044099539,0.001332312,-0.019052067
3272.0,0.285007327,-0.168848887,9.116641998,-0.043833076,0.001332312,-0.019052067
3293.0,0.282612323,-0.168848887,9.114247322,-0.043699845,0.001465543,-0.019052067
3314.0,0.280217289,-0.16765137,9.113049507,-0.043699845,0.001465543,-0.019185299
3335.0,0.279019773,-0.168848887,9.111852645,-0.043566614,0.001465543,-0.019052067
3356.0,0.276624768,-0.171243906,9.11065483,-0.043699845,0.001465543,-0.019052067
3377.0,0.275427252,-0.172441408,9.107062339,-0.043966308,0.001332312,-0.018918836
3398.0,0.275427252,-0.176033943,9.102272033,-0.044099539,0.001332312,-0.018918836
3419.0,0.274229735,-0.179626479,9.101074218,-0.044099539,0.001332312,-0.018918836
3440.0,0.274229735,-0.180823981,9.104666709,-0.044099539,0.001199081,-0.019052067
3462.0,0.274229735,-0.179626479,9.105864524,-0.04423277,0.001199081,-0.019185299
3483.0,0.273032248,-0.180823981,9.107062339,-0.04423277,0.001065849,-0.01931853
3504.0,0.273032248,-0.182021498,9.109457015,-0.04423277,0.000932618,-0.01931853
3525.0,0.273032248,-0.182021498,9.11065483,-0.044366002,0.000799387,-0.01931853
3547.0,0.273032248,-0.180823981,9.11065483,-0.044499233,0.000666156,-0.01931853
3569.0,0.271834731,-0.180823981,9.113049507,-0.044499233,0.000532924,-0.01931853
3591.0,0.269439697,-0.182021498,9.113049507,-0.044632464,0.000532924,-0.01931853
3611.0,0.265847176,-0.184416517,9.111852645,-0.044898927,0.000532924,-0.019185299
3632.0,0.263452172,-0.183219,9.111852645,-0.044898927,0.000532924,-0.019052067
3654.0,0.262254655,-0.182021498,9.117839813,-0.044898927,0.000666156,-0.018918836
3674.0,0.261057138,-0.178428962,9.129815101,-0.044632464,0.000932618,-0.018918836
3695.0,0.263452172,-0.176033943,9.127419471,-0.044765695,0.000932618,-0.019185299
3717.0,0.264649659,-0.174836426,9.12382698,-0.044765695,0.001065849,-0.019185299
3737.0,0.264649659,-0.173638924,9.12382698,-0.044898927,0.000932618,-0.01931853
3759.0,0.265847176,-0.171243906,9.122630119,-0.044765695,0.000799387,-0.01931853
3780.0,0.26824221,-0.170046389,9.121432304,-0.044632464,0.000932618,-0.019185299
3802.0,0.270637214,-0.16765137,9.121432304,-0.044499233,0.001065849,-0.019185299
3824.0,0.273032248,-0.165256351,9.121432304,-0.04423277,0.001065849,-0.019185299
3845.0,0.273032248,-0.164058849,9.119037628,-0.044099539,0.000932618,-0.019185299
3866.0,0.273032248,-0.165256351,9.117839813,-0.04423277,0.000799387,-0.019052067
3887.0,0.270637214,-0.166453868,9.115445137,-0.044366002,0.000666156,-0.018918836
3908.0,0.269439697,-0.166453868,9.111852645,-0.044499233,0.000532924,-0.019052067
3929.0,0.269439697,-0.166453868,9.107062339,-0.044499233,0.000532924,-0.019052067
3950.0,0.26824221,-0.170046389,9.104666709,-0.044632464,0.000532924,-0.018918836
3971.0,0.269439697,-0.171243906,9.103469848,-0.044765695,0.000532924,-0.018918836
3992.0,0.270637214,-0.172441408,9.102272033,-0.044898927,0.000399693,-0.018918836
4013.0,0.26824221,-0.174836426,9.105864524,-0.045165389,0.000266462,-0.018785605
4035.0,0.265847176,-0.177231445,9.111852645,-0.045165389,0.000266462,-0.018652373
4056.0,0.269439697,-0.179626479,9.116641998,-0.045032158,0.000266462,-0.018652373
4077.0,0.271834731,-0.180823981,9.116641998,-0.044898927,0.000399693,-0.018652373
4099.0,0.271834731,-0.180823981,9.119037628,-0.044898927,0.000532924,-0.018519142
4120.0,0.271834731,-0.180823981,9.122630119,-0.044898927,0.000666156,-0.018519142
4142.0,0.274229735,-0.183219,9.121432304,-0.045032158,0.000799387,-0.018652373
4163.0,0.276624768,-0.183219,9.117839813,-0.045032158,0.000932618,-0.018785605
4184.0,0.280217289,-0.183219,9.117839813,-0.045032158,0.000932618,-0.018785605
4205.0,0.281414806,-0.182021498,9.119037628,-0.045032158,0.000932618,-0.018918836
4226.0,0.279019773,-0.178428962,9.121432304,-0.044765695,0.000666156,-0.018918836
4247.0,0.276624768,-0.176033943,9.122630119,-0.044632464,0.000532924,-0.018918836
4268.0,0.274229735,-0.174836426,9.125024795,-0.044632464,0.000266462,-0.018918836
4290.0,0.275427252,-0.173638924,9.12622261,-0.044499233,0.000133231,-0.018918836
4312.0,0.276624768,-0.171243906,9.128617286,-0.044366002,0.000133231,-0.018918836
4333.0,0.276624768,-0.170046389,9.129815101,-0.044099539,0.000266462,-0.018785605
4355.0,0.276624768,-0.170046389,9.128617286,-0.043833076,0.000266462,-0.018785605
4377.0,0.276624768,-0.170046389,9.129815101,-0.043833076,0.000266462,-0.018918836
4399.0,0.275427252,-0.171243906,9.134604454,-0.043833076,0.000266462,-0.018918836
4421.0,0.273032248,-0.171243906,9.14179039,-0.043833076,0.000399693,-0.018785605
4443.0,0.270637214,-0.170046389,9.145382881,-0.043833076,0.000266462,-0.018652373
4465.0,0.271834731,-0.171243906,9.14179039,-0.043833076,0.000399693,-0.018652373
4487.0,0.270637214,-0.172441408,9.13939476,-0.043833076,0.000399693,-0.018785605
4509.0,0.273032248,-0.173638924,9.13939476,-0.043699845,0.000532924,-0.018918836
4531.0,0.274229735,-0.173638924,9.140592575,-0.043699845,0.000532924,-0.018918836
4552.0,0.274229735,-0.172441408,9.142987251,-0.043699845,0.000399693,-0.018918836
4574.0,0.274229735,-0.171243906,9.14179039,-0.043833076,0.000266462,-0.018785605
4596.0,0.276624768,-0.170046389,9.14179039,-0.043833076,0.000266462,-0.018785605
4616.0,0.277822285,-0.170046389,9.13939476,-0.043833076,0.000266462,-0.018918836
4638.0,0.276624768,-0.170046389,9.134604454,-0.043833076,0.000266462,-0.018785605
4659.0,0.275427252,-0.16765137,9.131011962,-0.043699845,0.000532924,-0.018785605
4681.0,0.276624768,-0.16765137,9.133407592,-0.043433383,0.000666156,-0.018918836
4702.0,0.275427252,-0.168848887,9.134604454,-0.043566614,0.000799387,-0.018918836
4724.0,0.276624768,-0.170046389,9.131011962,-0.043566614,0.000666156,-0.018918836
4744.0,0.277822285,-0.171243906,9.128617286,-0.043566614,0.000532924,-0.019052067
4766.0,0.276624768,-0.170046389,9.12622261,-0.043566614,0.000399693,-0.019052067
4787.0,0.275427252,-0.168848887,9.122630119,-0.043433383,0.000399693,-0.019052067
4809.0,0.275427252,-0.168848887,9.119037628,-0.043433383,0.000399693,-0.019052067
4831.0,0.275427252,-0.168848887,9.116641998,-0.043300151,0.000399693,-0.018918836
4852.0,0.275427252,-0.16765137,9.115445137,-0.043300151,0.000399693,-0.018918836
4874.0,0.275427252,-0.16765137,9.113049507,-0.04316692,0.000532924,-0.018918836
4894.0,0.275427252,-0.170046389,9.108259201,-0.043300151,0.000532924,-0.018918836
4915.0,0.277822285,-0.170046389,9.104666709,-0.043433383,0.000532924,-0.018918836
4937.0,0.279019773,-0.170046389,9.103469848,-0.043566614,0.000399693,-0.018918836
4959.0,0.273032248,-0.168848887,9.105864524,-0.043833076,0.000532924,-0.019052067
4980.0,0.274229735,-0.168848887,9.108259201,-0.043833076,0.000666156,-0.019185299
5002.0,0.276624768,-0.170046389,9.109457015,-0.043833076,0.000532924,-0.019185299
5024.0,0.276624768,-0.172441408,9.107062339,-0.043833076,0.000532924,-0.019185299
5046.0,0.274229735,-0.173638924,9.105864524,-0.043833076,0.000532924,-0.019052067
5068.0,0.274229735,-0.174836426,9.104666709,-0.043833076,0.000666156,-0.019052067
5089.0,0.276624768,-0.177231445,9.103469848,-0.043966308,0.000666156,-0.019185299
5110.0,0.279019773,-0.178428962,9.104666709,-0.043966308,0.000799387,-0.019185299
5131.0,0.282612323,-0.174836426,9.108259201,-0.043966308,0.000666156,-0.019185299
5152.0,0.28380984,-0.170046389,9.11065483,-0.04423277,0.000666156,-0.019052067
5174.0,0.280217289,-0.16765137,9.111852645,-0.044499233,0.000532924,-0.019052067
5196.0,0.271834731,-0.16765137,9.113049507,-0.044499233,0.000399693,-0.019052067
5216.0,0.275427252,-0.16765137,9.114247322,-0.044632464,0.000399693,-0.019052067
5238.0,0.277822285,-0.16765137,9.115445137,-0.044632464,0.000532924,-0.018918836
5260.0,0.276624768,-0.16765137,9.116641998,-0.044499233,0.000532924,-0.018785605
5281.0,0.275427252,-0.16765137,9.117839813,-0.044366002,0.000532924,-0.018652373
5302.0,0.273032248,-0.165256351,9.117839813,-0.04423277,0.000666156,-0.018519142
5324.0,0.269439697,-0.164058849,9.119037628,-0.044366002,0.000799387,-0.018652373
5345.0,0.269439697,-0.164058849,9.120234489,-0.044366002,0.000799387,-0.018785605
5365.0,0.270637214,-0.165256351,9.121432304,-0.044499233,0.000932618,-0.018652373
5386.0,0.26824221,-0.166453868,9.121432304,-0.044632464,0.001065849,-0.018785605
5408.0,0.265847176,-0.168848887,9.121432304,-0.044765695,0.001199081,-0.018785605
5429.0,0.267044693,-0.172441408,9.122630119,-0.044765695,0.001332312,-0.018785605
5449.0,0.265847176,-0.174836426,9.122630119,-0.044765695,0.001332312,-0.018785605
5471.0,0.263452172,-0.178428962,9.119037628,-0.045032158,0.000932618,-0.018652373
5492.0,0.267044693,-0.179626479,9.117839813,-0.045165389,0.000799387,-0.018519142
5512.0,0.26824221,-0.179626479,9.116641998,-0.045165389,0.000666156,-0.018519142
5534.0,0.26824221,-0.177231445,9.117839813,-0.045165389,0.000666156,-0.018385911
5555.0,0.26824221,-0.174836426,9.120234489,-0.045032158,0.000666156,-0.01825268
5575.0,0.269439697,-0.174836426,9.121432304,-0.044898927,0.000666156,-0.01825268
5597.0,0.26824221,-0.174836426,9.117839813,-0.044765695,0.000666156,-0.018519142
5617.0,0.264649659,-0.173638924,9.115445137,-0.044898927,0.000666156,-0.018519142
5638.0,0.262254655,-0.173638924,9.115445137,-0.044765695,0.000532924,-0.018652373
5659.0,0.263452172,-0.172441408,9.117839813,-0.044765695,0.000532924,-0.018785605
5680.0,0.265847176,-0.170046389,9.117839813,-0.044632464,0.000532924,-0.019052067
5702.0,0.265847176,-0.168848887,9.114247322,-0.044632464,0.000666156,-0.01931853
5724.0,0.267044693,-0.166453868,9.113049507,-0.044499233,0.000532924,-0.01931853
5744.0,0.267044693,-0.164058849,9.114247322,-0.044499233,0.000532924,-0.019185299
5765.0,0.264649659,-0.162861332,9.120234489,-0.044499233,0.000532924,-0.019052067
5786.0,0.265847176,-0.162861332,9.12382698,-0.044366002,0.000799387,-0.019185299
5808.0,0.264649659,-0.162861332,9.125024795,-0.043966308,0.000799387,-0.019185299
5830.0,0.263452172,-0.162861332,9.12382698,-0.043966308,0.000799387,-0.01931853
5850.0,0.262254655,-0.165256351,9.121432304,-0.044099539,0.000666156,-0.01931853
5871.0,0.261057138,-0.16765137,9.119037628,-0.04423277,0.000532924,-0.01931853
5892.0,0.261057138,-0.168848887,9.121432304,-0.04423277,0.000532924,-0.019451761
5913.0,0.262254655,-0.170046389,9.12622261,-0.044099539,0.000532924,-0.019451761
5935.0,0.263452172,-0.170046389,9.128617286,-0.043966308,0.000532924,-0.019451761
5955.0,0.264649659,-0.171243906,9.129815101,-0.04423277,0.000399693,-0.019185299
5977.0,0.265847176,-0.172441408,9.128617286,-0.044366002,0.000399693,-0.019052067
5997.0,0.265847176,-0.172441408,9.12622261,-0.044366002,0.000399693,-0.018918836
6018.0,0.267044693,-0.172441408,9.122630119,-0.044366002,0.000399693,-0.018918836
6039.0,0.26824221,-0.172441408,9.120234489,-0.044366002,0.000399693,-0.019185299
6061.0,0.270637214,-0.171243906,9.117839813,-0.044366002,0.000266462,-0.019451761
6082.0,0.271834731,-0.170046389,9.117839813,-0.044499233,0.000133231,-0.019584992
6103.0,0.267044693,-0.168848887,9.120234489,-0.044632464,0.000266462,-0.019584992
6123.0,0.267044693,-0.170046389,9.115445137,-0.044499233,0.000399693,-0.019451761
6145.0,0.267044693,-0.172441408,9.11065483,-0.044366002,0.000399693,-0.019584992
6165.0,0.267044693,-0.171243906,9.107062339,-0.043966308,0.000532924,-0.019584992
6186.0,0.26824221,-0.168848887,9.108259201,-0.043699845,0.000399693,-0.019584992
6208.0,0.269439697,-0.166453868,9.11065483,-0.043566614,0.000399693,-0.019451761
6228.0,0.270637214,-0.166453868,9.114247322,-0.043699845,0.000399693,-0.019451761
6249.0,0.269439697,-0.166453868,9.116641998,-0.043566614,0.000266462,-0.019451761
6271.0,0.269439697,-0.16765137,9.121432304,-0.043699845,0.000133231,-0.01931853
6291.0,0.269439697,-0.168848887,9.12622261,-0.043699845,0.000133231,-0.019185299
6313.0,0.270637214,-0.170046389,9.12622261,-0.043699845,0.000133231,-0.019185299
6335.0,0.270637214,-0.173638924,9.12382698,-0.043833076,0.000266462,-0.019185299
6357.0,0.269439697,-0.176033943,9.122630119,-0.043699845,0.000532924,-0.019052067
6378.0,0.269439697,-0.178428962,9.120234489,-0.043566614,0.000666156,-0.018918836
6399.0,0.26824221,-0.176033943,9.117839813,-0.043433383,0.000399693,-0.019185299
6420.0,0.267044693,-0.174836426,9.120234489,-0.043433383,0.000266462,-0.019451761
6442.0,0.265847176,-0.174836426,9.120234489,-0.043300151,0.000266462,-0.019451761
6463.0,0.265847176,-0.174836426,9.120234489,-0.043300151,0.000266462,-0.019451761
6483.0,0.26824221,-0.174836426,9.117839813,-0.043433383,0.000532924,-0.019451761
6505.0,0.273032248,-0.173638924,9.113049507,-0.043300151,0.000666156,-0.019451761
6526.0,0.276624768,-0.174836426,9.108259201,-0.04316692,0.000532924,-0.01931853
6546.0,0.275427252,-0.178428962,9.107062339,-0.04316692,0.000399693,-0.01931853
6568.0,0.271834731,-0.182021498,9.108259201,-0.043300151,0.000399693,-0.019185299
6588.0,0.269439697,-0.183219,9.11065483,-0.043433383,0.000399693,-0.019052067
6609.0,0.269439697,-0.183219,9.109457015,-0.043433383,0.000532924,-0.019052067
6631.0,0.270637214,-0.184416517,9.108259201,-0.043566614,0.000532924,-0.018918836
6651.0,0.269439697,-0.184416517,9.109457015,-0.043699845,0.000532924,-0.018918836
6673.0,0.265847176,-0.185614019,9.111852645,-0.043833076,0.000399693,-0.018918836
6695.0,0.264649659,-0.188009038,9.114247322,-0.044099539,0.000399693,-0.018918836
6717.0,0.263452172,-0.191601574,9.114247322,-0.044099539,0.000399693,-0.019185299
6737.0,0.263452172,-0.189206555,9.111852645,-0.043966308,0.000399693,-0.019185299
