1658.0,-0.053600549,0.008047275,9.795104026,0.003501318,0.010919632,-0.015412189
1678.0,-0.005700156,0.039182532,9.826238632,-0.028474174,-0.001870566,0.02002732
1698.0,-0.005700156,0.027207434,9.823843955,-0.037000976,-0.008265666,0.01896147
1718.0,-0.036835417,0.012837313,9.756783485,-0.016749829,0.004524533,0.013898683
1738.0,0.030225127,0.01762735,9.74241352,0.001103155,-0.01199614,0.007237121
1758.0,-0.015280231,0.046367589,9.804683685,0.044536542,-0.007999204,-0.005020152
1778.0,0.003879919,0.048762608,9.898089408,0.071715712,-0.006133966,-0.010615864
1798.0,0.018250033,-0.008717864,9.907669067,0.085571765,-0.001071179,-0.0252713
1818.0,-0.005700156,0.039182532,9.780733108,0.014692742,-0.000538254,-0.035929799
1838.0,-0.05120553,0.03439249,9.799893379,0.014959204,-0.005867503,-0.006352465
1858.0,0.006274938,0.008047275,9.780733108,-0.067910626,0.006656232,0.01789562
1878.0,0.0014849,0.005652256,9.77115345,0.024551855,-0.010930291,-0.0423249
1898.0,0.020645052,0.03439249,9.744808197,0.005899481,0.022111056,-0.008484164
1918.0,0.008669957,0.000862218,9.759178161,-0.052189335,-0.01839124,-0.006352465
1938.0,0.011064976,0.031997472,9.809473991,-0.040198527,-0.01732539,0.031218744
1958.0,0.0014849,0.048762608,9.807078361,-0.03220465,-0.018657702,0.025889493
1978.0,-0.008095175,0.04397257,9.802289009,-0.033004038,0.004790995,-0.01328049
1998.0,0.023040071,0.046367589,9.763968467,-0.051389947,-0.01199614,-0.032199326
2018.0,-0.012885212,0.022417392,9.833423614,-0.022612005,0.008787931,0.02002732
2038.0,-0.005700156,0.008047275,9.819053649,-0.016483366,-0.009597978,0.018162082
2058.0,0.006274938,-0.032668054,9.881323814,0.028815254,0.017314732,0.028820581
2078.0,0.006274938,-0.011112883,9.819053649,0.06425476,-0.009065053,0.019494395
2098.0,0.03501518,-0.008717864,9.859768867,0.041605453,0.01944643,-0.018343277
2118.0,0.039805218,-0.006322838,9.809473991,0.001103155,-0.003469341,-0.030867014
2138.0,0.027830109,-0.013507902,9.749598503,-0.01168704,0.013317794,-0.019942052
2158.0,0.039805218,0.04397257,9.823843955,0.05865905,-0.001870566,0.040278468
2178.0,0.03501518,0.012837313,9.780733108,0.043204229,-0.022121714,0.022958407
2198.0,0.046990275,-0.039853118,9.840608596,-0.019147992,0.021311668,-0.041791975
2218.0,0.011064976,0.005652256,9.859768867,-0.0311388,-0.014394303,-0.038860887
2238.0,0.006274938,-0.049433201,9.809473991,-0.048458866,0.006123307,0.001374946
2258.0,-0.012885212,-0.015902921,9.866953849,-0.036201588,-0.018124777,0.002174334
2278.0,0.006274938,-0.025482997,9.876534461,0.020021991,-0.017858315,0.007770046
2298.0,0.015855014,-0.008717864,9.773548126,0.008297644,-0.011196753,0.00830297
2318.0,0.020645052,-0.006322838,9.72325325,-0.016749829,0.017314732,-0.048187073
2338.0,-0.01767525,0.005652256,9.79031372,-0.028474174,0.003725145,-0.024205449
2358.0,-0.010490193,0.027207434,9.792708396,0.040806066,0.012518406,0.015763919
2378.0,-0.036835417,0.008047275,9.792708396,0.048533476,-0.010663828,0.026688881
2398.0,-0.008095175,0.024812415,9.792708396,0.05865905,0.008521469,0.042676631
2418.0,-0.015280231,-0.013507902,9.756783485,0.031213417,0.006656232,0.009901746
2438.0,0.046990275,-0.003927819,9.74001789,-0.012486428,0.005590382,-0.008750626
2458.0,-0.008095175,0.036787509,9.795104026,-0.036468051,0.009587319,-0.025804225
2478.0,0.015855014,0.005652256,9.821448326,0.041072528,-0.029049739,0.01896147
2498.0,0.027830109,-0.025482997,9.775943756,0.01762383,0.028506156,0.016030382
2518.0,0.011064976,0.029602453,9.773548126,-0.037533901,-0.010930291,0.01896147
2538.0,0.049385294,-0.025482997,9.823843955,-0.044994853,0.04076343,-0.002888452
2558.0,-0.008095175,0.020022373,9.811868667,-0.034069888,-0.006666891,-0.035929799
2578.0,0.013459995,-0.023087978,9.780733108,0.01096227,0.030637854,-0.026870075
2598.0,-0.012885212,-0.01829794,9.802289009,0.024551855,-0.014127841,-0.013813413
2618.0,-0.05120553,0.03439249,9.799893379,0.059458438,0.011985481,-0.011415252
2638.0,-0.034440398,0.005652256,9.802289009,-0.020213842,-0.016792465,-0.019942052
2658.0,-0.060785606,0.036787509,9.766363143,0.02508478,-0.005867503,-0.020474977
2678.0,0.013459995,0.005652256,9.751993179,0.055461503,-0.008265666,-0.039926737
2698.0,0.037410199,-0.003927819,9.768758773,0.0597249,0.001859908,0.001108484
2718.0,-0.000910118,0.048762608,9.766363143,0.033345118,-0.013594916,0.034416295
2738.0,-0.012885212,0.03439249,9.775943756,0.00376778,0.002659295,0.01043467
2758.0,-0.005700156,0.048762608,9.747202873,-0.02314493,-0.015993077,0.027488268
2778.0,-0.027255341,0.000862218,9.83821392,-0.055386886,-0.009864441,-0.008484164
2798.0,-0.039230436,-0.015902921,9.847793579,-0.026342481,-0.014394303,-0.024738375
2818.0,0.051780313,0.005652256,9.780733108,-0.0311388,0.023709831,0.016030382
2838.0,0.058965384,-0.030273035,9.809473991,-0.052189335,-0.009331515,0.015497458
2858.0,0.003879919,0.005652256,9.804683685,-0.05378811,0.010386707,0.015763919
2878.0,0.018250033,0.01762735,9.816658973,-0.015151053,0.00212637,-0.009816477
2898.0,0.020645052,0.036787509,9.843004226,0.026950016,0.00425807,0.014964533
2918.0,-0.003305137,0.003257237,9.761572837,0.047201164,0.012518406,-0.049519386
2938.0,0.006274938,0.010442294,9.819053649,0.058126125,0.011186094,-0.008217701
2958.0,-0.032045379,0.015232332,9.859768867,0.026150628,0.005856845,0.013632221
2978.0,-0.010490193,-0.008717864,9.828634262,0.048799939,-0.001071179,-0.012747565
2998.0,0.011064976,-0.015902921,9.88850975,0.076512038,0.012251944,0.006704196
3018.0,-0.075155727,0.008047275,9.79031372,0.058392588,-0.012529065,-0.007684778
3038.0,-0.055995568,-0.011112883,9.864559173,0.028548792,0.019712893,-0.003154914
3058.0,-0.036835417,-0.037458099,9.795104026,-0.0311388,-0.026651578,-0.023139599
3078.0,0.023040071,-0.003927819,9.775943756,-0.02421078,0.016515344,0.01789562
3098.0,-0.024860322,0.01762735,9.821448326,-0.053521648,-0.027983888,0.01469807
3118.0,-0.01767525,0.008047275,9.831028938,-0.004759017,0.016515344,0.009102358
3138.0,-0.005700156,-0.003927819,9.785523414,0.037608515,-0.01839124,0.009635283
3158.0,0.039805218,-0.008717864,9.78791809,0.071449249,0.028239693,-0.031133476
3178.0,0.008669957,0.008047275,9.88611412,0.061057213,-0.013594916,-0.023672524
3198.0,0.032620161,0.01762735,9.773548126,0.008564107,0.009587319,0.006171271
3218.0,-0.005700156,0.010442294,9.775943756,0.044803,0.015183031,-0.032465789
3238.0,0.030225127,-0.027878016,9.843004226,0.044803,0.015449494,-0.013813413
3258.0,0.018250033,0.036787509,9.823843955,0.037608515,0.021578131,-0.009816477
3278.0,-0.005700156,0.020022373,9.843004226,0.019222605,0.000794058,-0.015945114
3298.0,0.020645052,-0.0015328,9.816658973,0.074113875,-0.002936416,0.03388337
3319.0,-0.067970663,-0.027878016,9.768758773,0.045602388,0.007722083,0.002973721
3340.0,-0.032045379,-0.003927819,9.799893379,0.045602388,0.007988545,-0.053516324
3359.0,0.039805218,0.096662998,9.807078361,-0.013552278,-0.006933353,-0.010615864
3379.0,0.032620161,0.055947668,9.893299102,-0.040464989,-0.002936416,-0.009550014
3400.0,-0.027255341,-0.015902921,9.859768867,0.049332864,-0.030382052,-0.022873137
3421.0,0.054175317,0.024812415,9.862164497,-0.023411393,-0.017858315,0.009368821
3442.0,0.02543509,-0.066198334,9.890904426,-0.040198527,0.000527595,-0.018076814
3463.0,0.073335498,-0.03506308,9.843004226,0.039740215,0.005856845,0.013099296
3484.0,0.037410199,-0.015902921,9.823843955,0.046401776,-0.016792465,-0.019942052
3505.0,-0.000910118,-0.030273035,9.821448326,0.052530415,0.00425807,-0.034331023
3526.0,-0.005700156,-0.01829794,9.819053649,0.049332864,-0.010663828,0.006704196
3547.0,0.003879919,-0.032668054,9.802289009,0.023752467,0.00106052,0.012832833
3566.0,0.032620161,-0.047038182,9.74001789,0.05306334,-0.009065053,-0.029801163
3587.0,0.020645052,-0.07338339,9.728042602,0.029881104,0.003725145,0.002440796
3606.0,0.023040071,-0.03506308,9.775943756,0.03147988,0.010919632,0.049338191
3627.0,0.018250033,-0.011112883,9.828634262,0.056260891,-0.010930291,0.011766983
3648.0,0.051780313,0.01762735,9.847793579,0.028548792,-0.007466278,-0.008484164
3667.0,0.032620161,-0.025482997,9.828634262,0.007764719,-0.010930291,-0.014346338
3687.0,0.015855014,-0.008717864,9.751993179,-0.02314493,-0.002669954,-0.049252923
3708.0,-0.02965036,-0.01829794,9.718462944,0.060257826,-0.002669954,-0.003154914
3729.0,0.020645052,0.039182532,9.823843955,0.034410968,0.00425807,0.030952282
3748.0,0.121235877,0.031997472,9.811868667,3.7305e-05,0.00425807,-0.017543889
3769.0,0.013459995,0.012837313,9.835819244,-0.041797302,-0.000804716,-0.011681715
3790.0,-0.034440398,-0.039853118,9.807078361,-0.018348604,-0.001337641,-0.031399939
3809.0,0.056570351,-0.027878016,9.816658973,0.005366556,0.00745562,0.016030382
3829.0,0.027830109,0.04397257,9.816658973,-0.025809556,0.015715956,-0.021007902
3849.0,0.032620161,0.03439249,9.862164497,-0.033536963,0.000261133,-0.035396873
3870.0,-0.015280231,0.027207434,9.756783485,-0.0311388,-0.000538254,-0.036729186
3889.0,-0.01767525,0.005652256,9.730438232,-0.041264377,-0.029849126,0.015230995
3909.0,0.011064976,0.000862218,9.88611412,-0.042330227,-0.009597978,0.022691944
3929.0,0.0014849,0.031997472,9.859768867,-0.039132677,-0.005601041,-0.01967559
3949.0,-0.036835417,0.031997472,9.962755203,-0.009555343,0.002659295,-0.025804225
3970.0,0.027830109,0.04397257,9.840608596,0.02295308,-0.006133966,-0.030067626
3991.0,0.018250033,-0.027878016,9.874138832,0.042404841,-0.008532128,-0.026070687
4010.0,-0.005700156,-0.023087978,9.833423614,-0.016749829,0.013584257,0.005371883
4030.0,0.054175317,-0.042248137,9.910064697,0.018423218,0.00106052,-0.009283551
4051.0,0.008669957,-0.006322838,9.874138832,0.043204229,-0.02478634,-0.030867014
4072.0,-0.024860322,0.031997472,9.922039985,0.040273141,0.002925758,-0.012747565
4093.0,-0.010490193,-0.030273035,9.902879714,0.01762383,-0.01839124,0.016030382
4112.0,0.032620161,0.003257237,9.72085762,0.050931639,-0.005334578,0.013632221
4133.0,0.018250033,0.010442294,9.775943756,0.05306334,-0.017591852,-0.036729186
4154.0,0.008669957,0.022417392,9.840608596,0.032012805,-0.006666891,-0.006086003
4173.0,-0.020070269,-0.013507902,9.78791809,0.054662115,0.019979355,0.043476019
4194.0,-0.044020473,-0.013507902,9.88611412,0.050665177,0.007189157,0.018162082
4215.0,0.109260797,-0.039853118,9.785523414,0.048533476,-0.001604104,-0.009816477
4236.0,0.058965384,-0.011112883,9.802289009,0.054928578,-0.026651578,0.012033445
4257.0,-0.000910118,-0.015902921,9.809473991,0.065320611,-0.005334578,0.008835895
4276.0,0.018250033,-0.006322838,9.785523414,-0.030605874,-0.007466278,-0.039926737
4296.0,-0.003305137,-0.013507902,9.807078361,0.032812193,0.015715956,-0.030600551
4317.0,0.0014849,-0.044643148,9.821448326,0.044270079,-0.009597978,-0.028735313
4337.0,-0.008095175,0.003257237,9.88611412,0.052263952,0.013584257,-0.001822603
4358.0,-0.048810511,0.024812415,9.768758773,0.040273141,0.00319222,0.057065606
4379.0,-0.044020473,0.003257237,9.713672637,0.029614642,0.000261133,0.025090107
4400.0,-0.005700156,-0.008717864,9.823843955,0.070383399,-0.011463216,-0.042591363
4421.0,0.030225127,-0.0015328,9.687327384,0.020554916,-0.02052294,0.022425482
4440.0,0.0014849,0.04397257,9.783128738,0.038407903,0.00425807,0.002440796
4461.0,-0.012885212,-0.006322838,9.878929138,0.053862728,-0.002137029,-0.059378501
4480.0,0.006274938,-0.047038182,9.785523414,-0.000495616,0.00745562,-0.011415252
4502.0,-0.000910118,-0.006322838,9.732832908,0.046668238,-0.009065053,0.028021194
4522.0,-0.010490193,0.003257237,9.869349479,0.065853536,0.00425807,0.033616907
4543.0,0.020645052,-0.006322838,9.802289009,0.03147988,-0.017858315,-0.022340212
4564.0,-0.010490193,-0.013507902,9.735228538,0.03600974,-0.009331515,0.009635283
4585.0,-0.053600549,0.05115763,9.871744155,-0.002627316,0.014916568,-0.009550014
4606.0,0.006274938,-0.049433201,9.823843955,0.002968393,0.002659295,-0.021274365
4627.0,-0.020070269,-0.066198334,9.792708396,-0.055386886,0.010919632,0.006437733
4648.0,0.03501518,-0.044643148,9.754387855,-0.02421078,-0.017858315,0.02535657
4667.0,0.046990275,-0.0015328,9.780733108,-0.033803425,0.006656232,-0.001822603
4688.0,0.020645052,-0.013507902,9.843004226,-0.058584436,-0.018924165,-0.015678651
4707.0,-0.053600549,0.008047275,9.768758773,-0.046593628,0.009320857,0.00510542
4727.0,-0.034440398,0.005652256,9.756783485,-0.037800364,-0.012262603,0.018695008
4747.0,0.018250033,0.003257237,9.881323814,0.019222605,0.029838467,0.008036508
4768.0,0.020645052,-0.037458099,9.831028938,0.020021991,0.007988545,0.01043467
4789.0,-0.041625455,-0.013507902,9.799893379,0.0597249,0.00638977,-0.016744501
4810.0,-0.005700156,0.041577551,9.768758773,0.001902543,-0.013328453,0.021359631
4831.0,-0.05120553,-0.003927819,9.773548126,0.035210356,0.00212637,0.025090107
4852.0,-0.020070269,0.03439249,9.826238632,-0.036468051,-0.031181439,-0.023406062
4873.0,0.011064976,0.04397257,9.929224967,0.031746342,-0.004002266,-0.036995649
4894.0,0.0014849,0.03439249,9.819053649,-0.050057642,0.005057457,0.00830297
4915.0,0.020645052,0.003257237,9.83821392,-0.010621193,-0.015726614,-0.011948177
4934.0,-0.005700156,-0.015902921,9.831028938,-0.040731452,-0.01519369,0.009368821
4955.0,-0.032045379,-0.008717864,9.783128738,-0.069242939,-0.01306199,0.047739416
4975.0,0.013459995,-0.006322838,9.799893379,-0.0332705,-0.001870566,0.049871116
4995.0,0.054175317,-0.037458099,9.780733108,-0.029007099,-0.009065053,-0.011948177
5015.0,0.087705612,-0.0015328,9.821448326,0.036276202,-0.001337641,-0.02633715
5034.0,0.09249565,-0.013507902,9.773548126,-0.03220465,0.016515344,0.023757794
5055.0,-0.048810511,-0.037458099,9.835819244,-0.015151053,0.016515344,-0.005020152
5075.0,-0.01767525,0.031997472,9.816658973,0.029348179,-0.003202878,0.004039571
5095.0,-0.041625455,0.003257237,9.751993179,0.066386461,0.009587319,0.001374946
5115.0,0.032620161,0.012837313,9.735228538,0.075179725,-0.010397366,-0.004220765
5134.0,0.018250033,-0.059013277,9.835819244,0.050665177,0.022377518,-0.031666401
5155.0,0.027830109,-0.049433201,9.902879714,0.02295308,-0.02052294,-0.026070687
5175.0,0.006274938,-0.027878016,9.807078361,-0.023411393,0.009054394,0.01469807
5195.0,0.054175317,0.01762735,9.665772438,0.066119998,-0.007999204,-0.020474977
5215.0,0.061360388,0.020022373,9.756783485,0.010695807,-0.000538254,-0.026603613
5235.0,0.063755422,-0.027878016,9.816658973,-0.025543093,-0.010397366,-0.034597486
5255.0,0.046990275,0.022417392,9.747202873,-0.052988722,-0.004268729,-0.008750626
5276.0,-0.005700156,0.020022373,9.756783485,-0.047659479,-0.012262603,0.04400894
5297.0,-0.046415492,-0.049433201,9.766363143,-0.022345542,0.015183031,-0.01221464
5318.0,-0.036835417,-0.030273035,9.819053649,-0.047659479,-0.007466278,-0.048986461
5339.0,-0.039230436,-0.01829794,9.854979515,0.034144505,0.006656232,0.03947908
5360.0,-0.005700156,-0.003927819,9.826238632,0.012294579,0.005856845,0.024024257
5380.0,0.032620161,0.020022373,9.763968467,0.067185848,-0.021055866,-0.031666401
5399.0,0.02543509,0.003257237,9.833423614,0.036809127,-0.031447902,0.006437733
5420.0,0.011064976,-0.011112883,9.898089408,0.008564107,0.012784869,0.044275403
5440.0,-0.003305137,-0.023087978,9.826238632,-0.030339412,-0.014394303,-0.007684778
5460.0,-0.032045379,0.000862218,9.83821392,-0.032737575,0.014383643,0.004572496
5481.0,-0.003305137,-0.006322838,9.749598503,0.014959204,0.00319222,0.009102358
5502.0,-0.012885212,0.036787509,9.775943756,-0.037000976,0.006922695,-0.00688539
5523.0,0.075730502,-0.0015328,9.833423614,-0.037800364,-0.005867503,0.04614064
5544.0,-0.005700156,-0.027878016,9.859768867,0.028815254,0.004790995,0.013632221
5563.0,0.063755422,0.022417392,9.847793579,-0.035402201,-0.014127841,-0.028202388
5584.0,0.032620161,0.029602453,9.876534461,-0.042863152,0.003725145,-0.001556141
5603.0,0.018250033,-0.006322838,9.816658973,0.027749404,-0.003202878,-0.017543889
5624.0,0.056570351,-0.023087978,9.792708396,-0.010887656,0.010120244,-0.035396873
5645.0,0.02543509,0.003257237,9.881323814,-0.0332705,0.000261133,-0.025004837
5666.0,0.03501518,0.022417392,9.816658973,0.021620767,-0.027717426,0.01043467
5687.0,0.008669957,0.024812415,9.775943756,-0.000495616,0.008255006,0.00830297
5708.0,0.058965384,0.029602453,9.778338432,0.050665177,-0.008532128,-0.029268238
5729.0,0.03501518,0.046367589,9.725647926,0.028548792,0.014383643,0.022159019
5750.0,0.013459995,0.000862218,9.754387855,0.059458438,0.009853782,-0.001289678
5771.0,0.011064976,-0.049433201,9.816658973,0.045069463,-0.015993077,-0.014612801
5792.0,-0.024860322,0.010442294,9.881323814,0.032012805,0.023709831,0.04054493
5811.0,0.006274938,0.000862218,9.74001789,0.043470691,-0.035178374,0.033350445
5832.0,0.023040071,0.005652256,9.778338432,0.051731027,0.010386707,-0.016211576
5851.0,-0.012885212,0.000862218,9.83821392,0.057859662,-0.010663828,-0.023672524
5872.0,-0.010490193,0.005652256,9.850189208,-0.002094391,0.013051331,-0.003954302
5891.0,-0.003305137,0.003257237,9.843004226,0.081841289,-0.001870566,0.02002732
5912.0,0.027830109,-0.013507902,9.77115345,0.044003617,0.015449494,0.004838959
5932.0,0.032620161,-0.032668054,9.74001789,0.014159817,-0.01519369,0.001108484
5952.0,0.054175317,-0.044643148,9.749598503,-0.017282754,0.004524533,-0.028202388
5972.0,0.013459995,-0.047038182,9.785523414,-0.030339412,-0.011463216,-0.022873137
5991.0,0.039805218,-0.061408296,9.88850975,-0.04259669,0.006922695,-0.010615864
6012.0,0.015855014,-0.015902921,9.881323814,0.006698869,-0.019723553,0.004039571
6032.0,-0.044020473,-0.044643148,9.869349479,0.032279267,-0.021055866,0.013099296
6052.0,-0.012885212,-0.023087978,9.826238632,-0.050590567,0.00106052,-0.012481102
6073.0,-0.055995568,0.022417392,9.823843955,-0.024743705,-0.000804716,-0.013813413
6094.0,-0.024860322,0.048762608,9.854979515,-0.004492554,0.018114117,-0.040726125
6115.0,0.049385294,0.04397257,9.859768867,-0.060449674,-0.002936416,-0.001556141
6136.0,0.008669957,-0.037458099,9.893299102,-0.028740637,-0.010130903,-0.008217701
6157.0,-0.048810511,-0.008717864,9.77115345,-0.05485396,-0.005334578,4.2634e-05
6178.0,0.006274938,0.010442294,9.797498703,0.03600974,-0.001337641,-0.036196261
6199.0,0.027830109,0.024812415,9.74241352,-0.004492554,-0.007199815,-0.029001776
6219.0,0.046990275,0.058342687,9.816658973,-0.028740637,-0.013328453,-0.027403
6238.0,0.020645052,0.020022373,9.799893379,0.033878043,0.014117181,0.012033445
6258.0,-0.000910118,0.008047275,9.783128738,0.007231794,0.000527595,0.018428545
6279.0,0.015855014,0.036787509,9.809473991,-0.022612005,0.020778743,-0.028202388
6298.0,-0.008095175,0.03439249,9.797498703,-0.045261316,0.005590382,-0.033798098
6319.0,-0.024860322,0.012837313,9.768758773,-0.038866214,0.015449494,-0.048719998
6340.0,-0.008095175,0.031997472,9.792708396,-0.019147992,0.003725145,-0.013014027
6361.0,0.006274938,0.020022373,9.878929138,-0.038599751,-0.010397366,-0.030600551
6382.0,0.042200237,0.03439249,9.900484085,-0.014085203,-0.031447902,-0.023672524
6403.0,-0.022465303,0.01762735,9.775943756,-0.005558405,0.009587319,0.026688881
6424.0,-0.000910118,0.029602453,9.756783485,-0.048991791,0.01944643,0.015763919
6445.0,0.02543509,0.058342687,9.883719444,0.040806066,-0.017591852,-0.026603613
6465.0,0.039805218,0.029602453,9.821448326,-0.015683978,0.007722083,-0.00688539
6486.0,-0.008095175,-0.003927819,9.874138832,-0.023944318,-0.02052294,0.00830297
6507.0,-0.067970663,-0.011112883,9.823843955,0.025884166,0.024509217,-0.027935925
6526.0,-0.008095175,-0.030273035,9.840608596,-0.004759017,-0.015993077,-0.042058438
