1099.0,-0.016789123,-0.004143379,9.827628135,-0.000111911,0.000452986,-0.000285118
1118.0,-0.019184142,-0.00174836,9.825232505,-0.000245142,0.000719448,-0.000551581
1138.0,-0.019184142,0.001844167,9.816850662,-0.000378374,0.000719448,-0.00041835
1159.0,-0.014394104,-0.000550851,9.808467864,-0.000245142,0.000586217,-0.000285118
1178.0,-0.009604066,-0.005340889,9.804875373,2.1319e-05,0.000452986,-0.000151887
1198.0,-0.002418994,-0.008933424,9.802479743,0.000421013,0.000586217,-1.8656e-05
1218.0,0.001173526,-0.011328443,9.792900085,0.000554244,0.000586217,0.000114575
1239.0,0.001173526,-0.006538406,9.784517288,0.000554244,0.000719448,0.000514268
1259.0,-2.3975e-05,-0.005340889,9.783320426,0.000421013,0.000852679,0.000647498
1278.0,0.002371042,-0.005340889,9.788109779,0.000287782,0.000985911,0.000647498
1298.0,0.002371042,-0.005340889,9.789307594,2.1319e-05,0.000985911,0.000647498
1318.0,-0.003616511,-0.006538406,9.789307594,-0.000111911,0.001385604,0.000514268
1339.0,-0.008406549,-0.006538406,9.79170227,-0.000245142,0.001385604,0.000514268
1358.0,-0.009604066,-0.00294587,9.79170227,-0.000378374,0.000985911,0.000514268
1378.0,-0.011999085,-0.00174836,9.788109779,-0.000378374,0.000719448,0.000514268
1398.0,-0.015591606,-0.005340889,9.789307594,-0.000378374,0.000586217,0.000514268
1419.0,-0.019184142,-0.007735915,9.7940979,-0.000245142,0.000586217,0.000514268
1438.0,-0.02397418,-0.005340889,9.797690391,-0.000245142,0.000586217,0.000247806
1458.0,-0.022776663,-0.00294587,9.792900085,-0.000245142,0.000719448,-0.000285118
1478.0,-0.017986625,-0.000550851,9.783320426,2.1319e-05,0.000586217,-0.00041835
1498.0,-0.011999085,0.001844167,9.780924797,-0.000111911,0.000319754,-0.00041835
1518.0,-0.008406549,0.001844167,9.780924797,-0.000111911,5.3292e-05,-0.000551581
1538.0,0.002371042,0.001844167,9.785715103,-0.000245142,5.3292e-05,-0.000818043
1558.0,0.003568544,0.004239186,9.784517288,-0.000378374,0.000186523,-0.000818043
1578.0,0.002371042,0.005436696,9.792900085,-0.000378374,0.000186523,-0.000684812
1598.0,-0.002418994,0.009029224,9.798887252,-0.000378374,5.3292e-05,-0.00041835
1618.0,-0.004814013,0.006634205,9.803677558,-0.000378374,-0.00021317,-1.8656e-05
1638.0,-0.003616511,0.001844167,9.808467864,-0.000378374,-0.00021317,0.000247806
1658.0,-2.3975e-05,-0.00174836,9.809664726,-0.000111911,5.3292e-05,0.000381037
1678.0,0.004766061,-0.00294587,9.803677558,0.000287782,0.000452986,0.000647498
1698.0,0.005963563,-0.004143379,9.797690391,0.000421013,0.000586217,0.000780729
1718.0,0.003568544,-0.005340889,9.802479743,0.000287782,0.000586217,0.000780729
1738.0,-0.001221492,-0.004143379,9.80727005,0.000287782,0.000586217,0.000647498
1758.0,-0.001221492,-0.00294587,9.813258171,0.000820707,0.000586217,0.000647498
1778.0,0.003568544,-0.004143379,9.816850662,0.00108717,0.000719448,0.000647498
1798.0,0.008358582,-0.006538406,9.816850662,0.00108717,0.000452986,0.000780729
1818.0,0.009556099,-0.006538406,9.818047523,0.000820707,0.000186523,0.001180423
1838.0,0.008358582,-0.00294587,9.820443153,0.000953938,0.000186523,0.001313654
1858.0,0.008358582,-0.00294587,9.82643032,0.000953938,0.000186523,0.00091396
1878.0,0.011951118,-0.008933424,9.831220626,0.00108717,5.3292e-05,0.000247806
1898.0,0.015543639,-0.012525953,9.836009979,0.001220401,5.3292e-05,0.000114575
1918.0,0.017938658,-0.012525953,9.840800285,0.00108717,5.3292e-05,0.000114575
1938.0,0.015543639,-0.008933424,9.843195915,0.000953938,0.000319754,0.000114575
1958.0,0.014346137,-0.008933424,9.838405609,0.00108717,0.000319754,0.000247806
1978.0,0.014346137,-0.006538406,9.833615303,0.001220401,0.000319754,0.000247806
1998.0,0.015543639,-0.004143379,9.825232505,0.001353632,0.000452986,0.000114575
2018.0,0.015543639,-0.004143379,9.815652847,0.001353632,0.000586217,0.000114575
2038.0,0.017938658,-0.00294587,9.813258171,0.000953938,0.000452986,0.000114575
2058.0,0.019136175,0.000646658,9.814455032,0.000554244,0.000186523,-1.8656e-05
2078.0,0.014346137,0.001844167,9.814455032,0.000287782,0.000186523,-0.000151887
2098.0,0.01314862,-0.00174836,9.808467864,0.000421013,5.3292e-05,-0.000285118
2118.0,0.015543639,-0.00174836,9.802479743,0.000687476,-0.00021317,-0.000285118
2138.0,0.016741156,0.003041677,9.802479743,0.000687476,-0.000479632,-0.000151887
2158.0,0.014346137,0.006634205,9.809664726,0.000554244,-0.000479632,-1.8656e-05
2178.0,0.009556099,0.003041677,9.820443153,0.000421013,-0.000346401,-0.000151887
2198.0,0.008358582,-0.00174836,9.82643032,0.000287782,-7.9938e-05,-0.000151887
2218.0,0.00716108,-0.007735915,9.825232505,2.1319e-05,0.000186523,-1.8656e-05
2238.0,0.00716108,-0.011328443,9.818047523,-0.000245142,5.3292e-05,0.000114575
2258.0,0.003568544,-0.012525953,9.810862541,-0.000378374,-0.00021317,0.000114575
2278.0,-0.002418994,-0.012525953,9.804875373,-0.000245142,-0.000346401,0.000247806
2298.0,-0.003616511,-0.014920972,9.798887252,0.000154551,-0.000346401,0.000381037
2318.0,-0.007209047,-0.016118481,9.7940979,0.000154551,-0.000346401,0.000381037
2338.0,-0.009604066,-0.014920972,9.7940979,2.1319e-05,-0.000346401,0.000514268
2358.0,-0.007209047,-0.016118481,9.800085067,-0.000245142,-0.00021317,0.000381037
2378.0,-0.009604066,-0.01971101,9.802479743,-0.000511605,-7.9938e-05,0.000381037
2398.0,-0.013196587,-0.01971101,9.804875373,-0.000378374,-0.00021317,0.000514268
2418.0,-0.013196587,-0.017315991,9.804875373,-0.000378374,-0.000479632,0.000647498
2438.0,-0.011999085,-0.016118481,9.80727005,-0.000245142,-0.000612863,0.000780729
2458.0,-0.010801568,-0.0185135,9.813258171,2.1319e-05,-0.000746094,0.000780729
2478.0,-0.009604066,-0.020908519,9.808467864,0.000421013,-0.000746094,0.000647498
2498.0,-0.010801568,-0.01971101,9.800085067,0.000554244,-0.000479632,0.000381037
2518.0,-0.011999085,-0.020908519,9.796492576,0.000687476,0.000186523,0.000114575
2538.0,-0.014394104,-0.020908519,9.790505409,0.000820707,0.000719448,-1.8656e-05
2558.0,-0.014394104,-0.017315991,9.785715103,0.000953938,0.000586217,-1.8656e-05
2578.0,-0.015591606,-0.014920972,9.788109779,0.001220401,0.000452986,0.000114575
2598.0,-0.014394104,-0.013723462,9.7940979,0.001620095,5.3292e-05,0.000381037
2618.0,-0.008406549,-0.010130934,9.796492576,0.001886557,5.3292e-05,-1.8656e-05
2638.0,-0.004814013,-0.011328443,9.795294761,0.001886557,5.3292e-05,-0.000285118
2658.0,-0.002418994,-0.011328443,9.7940979,0.001886557,5.3292e-05,-0.00041835
2678.0,0.003568544,-0.006538406,9.797690391,0.001886557,-7.9938e-05,-0.000285118
2698.0,0.005963563,-0.005340889,9.801282882,0.001886557,-0.000346401,-0.000151887
2718.0,0.001173526,-0.006538406,9.800085067,0.001886557,-0.000479632,-0.000285118
2738.0,-0.004814013,-0.007735915,9.798887252,0.001620095,-0.000479632,-0.00041835
2758.0,-0.008406549,-0.008933424,9.797690391,0.001220401,-0.000346401,-0.000551581
2778.0,-0.011999085,-0.007735915,9.795294761,0.000953938,-7.9938e-05,-0.000551581
2798.0,-0.017986625,-0.006538406,9.795294761,0.000820707,0.000186523,-0.00041835
2818.0,-0.021579161,-0.010130934,9.797690391,0.000687476,0.000186523,-0.000285118
2838.0,-0.015591606,-0.017315991,9.797690391,0.000421013,-7.9938e-05,-0.000285118
2858.0,-0.015591606,-0.0185135,9.803677558,0.000287782,5.3292e-05,-0.000285118
2878.0,-0.016789123,-0.017315991,9.803677558,2.1319e-05,0.000186523,-0.000151887
2898.0,-0.017986625,-0.0185135,9.797690391,-0.000245142,0.000319754,0.000114575
2918.0,-0.020381644,-0.020908519,9.7940979,-0.000245142,0.000319754,-1.8656e-05
2938.0,-0.020381644,-0.0185135,9.79170227,-0.000378374,0.000719448,-0.000285118
2958.0,-0.022776663,-0.014920972,9.788109779,-0.000378374,0.000985911,-0.000684812
2978.0,-0.028764218,-0.010130934,9.7940979,-0.000378374,0.000852679,-0.000951275
2998.0,-0.032356753,-0.00294587,9.804875373,-0.000245142,0.000719448,-0.000818043
3018.0,-0.028764218,0.003041677,9.806072235,-0.000245142,0.000719448,-0.000684812
3038.0,-0.019184142,0.004239186,9.808467864,2.1319e-05,0.000719448,-0.00041835
3058.0,-0.010801568,0.000646658,9.813258171,0.000421013,0.000852679,-1.8656e-05
3078.0,-0.008406549,0.000646658,9.813258171,0.000687476,0.000852679,0.000114575
3098.0,-0.009604066,0.001844167,9.814455032,0.000554244,0.000852679,-0.000151887
3118.0,-0.009604066,0.005436696,9.818047523,0.000154551,0.000985911,-0.000285118
3138.0,-0.00601153,0.007831715,9.821640014,-0.000245142,0.001252373,-0.00041835
3158.0,-0.003616511,0.004239186,9.821640014,-0.000378374,0.001252373,-0.00041835
3178.0,-0.002418994,0.003041677,9.819245338,-0.000511605,0.001119142,-0.00041835
3198.0,0.002371042,-0.00174836,9.820443153,-0.000511605,0.000985911,-0.000285118
3218.0,0.008358582,-0.007735915,9.819245338,-0.000378374,0.000852679,-0.000151887
3238.0,0.008358582,-0.008933424,9.80727005,-0.000245142,0.000985911,-0.000151887
3258.0,0.009556099,-0.005340889,9.796492576,-0.000245142,0.000852679,-0.000151887
3278.0,0.01314862,-0.006538406,9.795294761,-0.000644836,0.000719448,-0.000151887
3298.0,0.011951118,-0.008933424,9.7940979,-0.00104453,0.000452986,-1.8656e-05
3319.0,0.010753601,-0.010130934,9.795294761,-0.001444224,0.000319754,0.000114575
3340.0,0.015543639,-0.012525953,9.795294761,-0.001843918,0.000186523,0.000247806
3359.0,0.016741156,-0.017315991,9.796492576,-0.001843918,0.000186523,0.000381037
3379.0,0.014346137,-0.020908519,9.802479743,-0.001710686,0.000452986,0.000247806
3400.0,0.015543639,-0.022106029,9.806072235,-0.001577455,0.000719448,-1.8656e-05
3421.0,0.015543639,-0.016118481,9.80727005,-0.001577455,0.000586217,-0.000151887
3442.0,0.010753601,-0.012525953,9.806072235,-0.001577455,0.000319754,-0.000151887
3463.0,0.002371042,-0.012525953,9.806072235,-0.001444224,0.000186523,-0.00041835
3484.0,-0.007209047,-0.011328443,9.814455032,-0.001310992,0.000186523,-0.000684812
3505.0,-0.011999085,-0.006538406,9.822837829,-0.001310992,0.000186523,-0.001084506
3526.0,-0.010801568,-0.00294587,9.824035644,-0.001444224,5.3292e-05,-0.001217737
3547.0,-0.00601153,-0.005340889,9.827628135,-0.001577455,-7.9938e-05,-0.000951275
3566.0,0.002371042,-0.006538406,9.834813117,-0.001577455,-0.000479632,-0.000684812
3587.0,0.003568544,-0.005340889,9.831220626,-0.001710686,-0.000746094,-0.000551581
3606.0,0.002371042,-0.005340889,9.822837829,-0.001843918,-0.000879326,-0.00041835
3627.0,0.003568544,-0.005340889,9.818047523,-0.001843918,-0.000746094,-0.00041835
3648.0,-2.3975e-05,-0.008933424,9.796492576,-0.00104453,-0.000479632,-0.00041835
3667.0,-0.003616511,-0.007735915,9.789307594,-0.000511605,-0.000479632,-0.000285118
3687.0,-0.00601153,-0.004143379,9.784517288,-0.000111911,-0.000479632,-0.000151887
3708.0,-0.007209047,-0.00294587,9.789307594,0.000154551,-0.000346401,-1.8656e-05
3729.0,-0.00601153,-0.005340889,9.796492576,0.000287782,-0.00021317,0.000114575
3748.0,-0.004814013,-0.005340889,9.798887252,0.000154551,-0.000346401,0.000114575
3769.0,-0.003616511,-0.00294587,9.800085067,2.1319e-05,-0.000612863,0.000114575
3790.0,-0.001221492,0.001844167,9.804875373,2.1319e-05,-0.000879326,0.000247806
3809.0,-2.3975e-05,0.007831715,9.816850662,2.1319e-05,-0.000746094,0.000381037
3829.0,0.003568544,0.010226733,9.825232505,2.1319e-05,-0.000479632,0.000247806
3849.0,0.002371042,0.009029224,9.828824996,0.000287782,-0.000479632,0.000381037
3870.0,-0.002418994,0.007831715,9.827628135,0.000287782,-0.000746094,0.000514268
3889.0,-0.003616511,0.010226733,9.820443153,0.000421013,-0.000879326,0.000514268
3909.0,-0.002418994,0.013819262,9.821640014,0.000421013,-0.000746094,0.000247806
3929.0,-0.002418994,0.013819262,9.824035644,0.000421013,-0.000746094,-1.8656e-05
3949.0,-0.003616511,0.012621752,9.822837829,0.000421013,-0.000879326,-0.00041835
3970.0,-0.003616511,0.011424243,9.818047523,0.000554244,-0.000746094,-0.000951275
3991.0,-0.002418994,0.009029224,9.814455032,0.000820707,-0.000612863,-0.001084506
4010.0,-0.003616511,0.007831715,9.819245338,0.000953938,-0.000612863,-0.000951275
4030.0,-0.008406549,0.009029224,9.827628135,0.000820707,-0.000612863,-0.000684812
4051.0,-0.010801568,0.010226733,9.832417488,0.000554244,-0.000612863,-0.000551581
4072.0,-0.009604066,0.009029224,9.827628135,0.000287782,-0.000479632,-0.000551581
4093.0,-0.004814013,0.009029224,9.816850662,0.000154551,-7.9938e-05,-0.000684812
4112.0,-0.00601153,0.011424243,9.809664726,0.000154551,5.3292e-05,-0.000684812
4133.0,-0.009604066,0.015016771,9.804875373,0.000154551,-7.9938e-05,-0.000551581
4154.0,-0.009604066,0.01741179,9.798887252,0.000287782,5.3292e-05,-0.000551581
4173.0,-0.010801568,0.01741179,9.792900085,0.000154551,0.000319754,-0.000684812
4194.0,-0.013196587,0.016214281,9.790505409,0.000154551,0.000586217,-0.000684812
4215.0,-0.015591606,0.011424243,9.79170227,0.000154551,0.000719448,-0.000551581
4236.0,-0.013196587,0.006634205,9.792900085,2.1319e-05,0.000452986,-0.000285118
4257.0,-0.010801568,0.003041677,9.795294761,-0.000245142,0.000319754,-0.000151887
4276.0,-0.010801568,0.000646658,9.79170227,-0.000111911,0.000319754,-1.8656e-05
4296.0,-0.010801568,-0.006538406,9.790505409,-0.000245142,0.000319754,-0.00041835
4317.0,-0.011999085,-0.006538406,9.786912918,-0.000511605,0.000186523,-0.000551581
4337.0,-0.016789123,-0.00294587,9.789307594,-0.000778067,0.000452986,-0.000551581
4358.0,-0.021579161,-0.00174836,9.792900085,-0.00104453,0.000852679,-0.000684812
4379.0,-0.02397418,-0.00174836,9.795294761,-0.00104453,0.001252373,-0.000818043
4400.0,-0.026369199,-0.00294587,9.7940979,-0.000911299,0.001518836,-0.000818043
4421.0,-0.026369199,-0.007735915,9.790505409,-0.000778067,0.001385604,-0.000951275
4440.0,-0.025171682,-0.010130934,9.784517288,-0.000644836,0.001252373,-0.000951275
4461.0,-0.022776663,-0.006538406,9.782122611,-0.000778067,0.001252373,-0.000818043
4480.0,-0.017986625,-0.00174836,9.783320426,-0.00104453,0.001252373,-0.000551581
4502.0,-0.014394104,0.004239186,9.77613449,-0.00104453,0.000985911,-0.00041835
4522.0,-0.013196587,0.005436696,9.768949508,-0.000911299,0.000586217,-1.8656e-05
4543.0,-0.013196587,0.000646658,9.767752647,-0.000911299,0.000586217,0.000114575
4564.0,-0.015591606,-0.004143379,9.770147323,-0.000778067,0.000985911,0.000247806
4585.0,-0.013196587,-0.008933424,9.771345138,-0.000911299,0.001119142,0.000247806
4606.0,-0.010801568,-0.011328443,9.767752647,-0.00104453,0.000852679,0.000381037
4627.0,-0.011999085,-0.012525953,9.75936985,-0.00104453,0.000719448,0.000514268
4648.0,-0.011999085,-0.012525953,9.755777359,-0.001177761,0.000586217,0.000647498
4667.0,-0.016789123,-0.008933424,9.762962341,-0.001444224,0.000719448,0.000647498
4688.0,-0.022776663,-0.007735915,9.779726982,-0.001710686,0.000985911,0.000647498
4707.0,-0.021579161,-0.008933424,9.789307594,-0.001843918,0.000852679,0.000780729
4727.0,-0.020381644,-0.010130934,9.795294761,-0.001444224,0.000452986,0.000647498
4747.0,-0.019184142,-0.011328443,9.795294761,-0.000911299,5.3292e-05,0.000514268
4768.0,-0.017986625,-0.012525953,9.79170227,-0.000511605,5.3292e-05,0.000514268
4789.0,-0.019184142,-0.012525953,9.795294761,-0.000245142,5.3292e-05,0.000514268
4810.0,-0.019184142,-0.011328443,9.792900085,0.000287782,0.000319754,0.000247806
4831.0,-0.025171682,-0.007735915,9.795294761,0.000287782,0.000319754,0.000114575
4852.0,-0.027566701,-0.005340889,9.802479743,0.000554244,0.000452986,-1.8656e-05
4873.0,-0.026369199,-0.005340889,9.808467864,0.000554244,0.000319754,-1.8656e-05
4894.0,-0.026369199,-0.004143379,9.809664726,0.000287782,0.000319754,0.000114575
4915.0,-0.028764218,-0.004143379,9.80727005,-0.000111911,0.000186523,0.000247806
4934.0,-0.02996172,-0.005340889,9.796492576,-0.000378374,5.3292e-05,0.000381037
4955.0,-0.032356753,-0.00294587,9.783320426,-0.000511605,-0.00021317,0.000381037
4975.0,-0.033554255,0.000646658,9.785715103,-0.000111911,-0.00021317,0.000247806
4995.0,-0.028764218,0.003041677,9.795294761,0.000421013,-7.9938e-05,0.000114575
5015.0,-0.022776663,0.005436696,9.80727005,0.000953938,-7.9938e-05,0.000114575
5034.0,-0.014394104,0.003041677,9.818047523,0.00108717,-0.00021317,0.000114575
5055.0,-0.007209047,-0.00174836,9.822837829,0.00108717,-0.00021317,0.000114575
5075.0,-0.003616511,-0.005340889,9.827628135,0.000820707,-0.00021317,0.000247806
5095.0,-2.3975e-05,-0.006538406,9.834813117,0.000820707,-0.00021317,0.000381037
5115.0,0.004766061,-0.006538406,9.844392776,0.000953938,5.3292e-05,0.000247806
5134.0,0.00716108,-0.010130934,9.849183082,0.001486863,0.000452986,0.000247806
5155.0,0.005963563,-0.012525953,9.850380897,0.001620095,0.000452986,0.000381037
5175.0,0.003568544,-0.007735915,9.847985267,0.001353632,0.000186523,0.000247806
5195.0,0.002371042,-0.006538406,9.838405609,0.001220401,-7.9938e-05,0.000247806
5215.0,0.001173526,-0.006538406,9.832417488,0.001220401,-7.9938e-05,0.000247806
5235.0,-0.001221492,-0.006538406,9.827628135,0.001220401,-7.9938e-05,0.000247806
5255.0,-0.004814013,-0.004143379,9.822837829,0.001353632,5.3292e-05,0.000114575
5276.0,-0.008406549,0.001844167,9.815652847,0.001620095,0.000319754,-1.8656e-05
5297.0,-0.013196587,0.007831715,9.803677558,0.001486863,0.000452986,-0.000151887
5318.0,-0.019184142,0.005436696,9.797690391,0.001220401,0.000452986,-0.000285118
5339.0,-0.022776663,-0.00294587,9.7940979,0.00108717,0.000452986,-0.000151887
5360.0,-0.015591606,-0.006538406,9.795294761,0.001220401,0.000319754,-1.8656e-05
5380.0,-0.00601153,-0.00294587,9.798887252,0.001220401,0.000319754,-0.000151887
5399.0,-0.002418994,-0.000550851,9.798887252,0.000953938,0.000186523,-0.00041835
5420.0,-0.00601153,0.003041677,9.797690391,0.000554244,5.3292e-05,-0.000684812
5440.0,-0.011999085,-0.00174836,9.788109779,0.000421013,5.3292e-05,-0.000818043
5460.0,-0.009604066,-0.005340889,9.782122611,0.000154551,5.3292e-05,-0.000951275
5481.0,-0.011999085,-0.007735915,9.783320426,-0.000378374,0.000319754,-0.001217737
5502.0,-0.013196587,-0.010130934,9.79170227,-0.000511605,0.000586217,-0.0014842
5523.0,-0.014394104,-0.011328443,9.7940979,-0.000644836,0.000852679,-0.001217737
5544.0,-0.014394104,-0.010130934,9.786912918,-0.000644836,0.000852679,-0.000684812
5563.0,-0.008406549,-0.007735915,9.77853012,-0.000511605,0.000719448,-0.000285118
5584.0,-0.003616511,-0.004143379,9.774937629,-0.000378374,0.000452986,-1.8656e-05
5603.0,-0.002418994,-0.00294587,9.777332305,-0.000378374,0.000186523,0.000247806
5624.0,-0.004814013,-0.005340889,9.786912918,-0.000511605,0.000186523,0.000381037
5645.0,-0.008406549,-0.005340889,9.798887252,-0.000644836,0.000186523,0.000514268
5666.0,-0.007209047,-0.00294587,9.804875373,-0.000644836,0.000186523,0.000247806
5687.0,-0.001221492,-0.000550851,9.806072235,-0.000511605,0.000319754,-0.000285118
5708.0,0.002371042,-0.00174836,9.80727005,-0.000111911,0.000319754,-0.000551581
5729.0,0.001173526,-0.004143379,9.806072235,0.000287782,0.000452986,-0.000684812
5750.0,0.001173526,-0.00174836,9.801282882,0.000554244,0.000319754,-0.000551581
5771.0,0.003568544,0.000646658,9.795294761,0.000287782,0.000319754,-0.000285118
5792.0,0.003568544,0.001844167,9.7940979,-0.000111911,0.000452986,0.000114575
5811.0,0.003568544,0.003041677,9.79170227,-0.000378374,0.000319754,0.000381037
5832.0,0.004766061,0.005436696,9.784517288,-0.000245142,0.000452986,0.000514268
5851.0,0.008358582,0.005436696,9.77853012,0.000287782,0.000452986,0.000381037
5872.0,0.015543639,0.000646658,9.780924797,0.000554244,0.000719448,0.000247806
5891.0,0.019136175,-0.004143379,9.790505409,0.000554244,0.000586217,0.000114575
5912.0,0.015543639,-0.004143379,9.798887252,0.000421013,0.000586217,-0.000151887
5932.0,0.010753601,-0.00294587,9.800085067,0.000421013,0.000586217,-0.00041835
5952.0,0.009556099,0.003041677,9.796492576,0.000421013,0.000719448,-0.000285118
5972.0,0.010753601,0.004239186,9.801282882,0.000554244,0.000719448,-0.000151887
5991.0,0.010753601,0.006634205,9.800085067,0.000421013,0.000852679,-0.000151887
6012.0,0.016741156,0.006634205,9.797690391,0.000154551,0.001119142,-1.8656e-05
6032.0,0.022728711,0.007831715,9.803677558,-0.000245142,0.001252373,-1.8656e-05
6052.0,0.023926213,0.013819262,9.806072235,-0.000378374,0.001252373,-0.000151887
6073.0,0.02512373,0.013819262,9.806072235,2.1319e-05,0.001785298,-0.00041835
6094.0,0.026321232,0.010226733,9.808467864,0.000287782,0.001918529,-0.000684812
6115.0,0.022728711,0.010226733,9.813258171,0.000421013,0.001785298,-0.000684812
6136.0,0.022728711,0.013819262,9.813258171,0.000287782,0.001518836,-0.000684812
6157.0,0.021531194,0.019806817,9.803677558,0.000154551,0.001252373,-0.000684812
6178.0,0.017938658,0.023399341,9.792900085,-0.000111911,0.001119142,-0.000551581
6199.0,0.01314862,0.025794364,9.788109779,-0.000245142,0.000985911,-0.000285118
6219.0,0.010753601,0.025794364,9.788109779,-0.000245142,0.000719448,0.000247806
6238.0,0.009556099,0.019806817,9.79170227,-0.000111911,0.000319754,0.000381037
6258.0,0.00716108,0.012621752,9.792900085,-0.000245142,0.000319754,0.000647498
6279.0,0.001173526,0.006634205,9.790505409,-0.000378374,0.000452986,0.000647498
6298.0,-0.001221492,0.005436696,9.785715103,-0.000911299,0.000319754,0.000514268
6319.0,0.002371042,0.004239186,9.784517288,-0.001444224,-7.9938e-05,0.000381037
6340.0,0.005963563,0.003041677,9.780924797,-0.001444224,-0.000346401,0.000381037
6361.0,0.005963563,0.001844167,9.774937629,-0.001177761,-0.000346401,0.000514268
6382.0,0.001173526,0.001844167,9.77613449,-0.000778067,-7.9938e-05,0.000647498
6403.0,-2.3975e-05,0.001844167,9.784517288,-0.000378374,-7.9938e-05,0.000381037
