1058.0,0.024453148,-0.033626079,9.78396511,5.3301e-05,0.002853813,-0.001388266
1078.0,0.023255631,-0.012070901,9.785162925,0.002584695,0.001787963,-0.000588878
1099.0,0.026848167,-0.006083354,9.766002655,0.001252382,0.000588882,-0.001654729
1118.0,0.051995888,-0.008478373,9.755225181,-0.000746086,5.5957e-05,-0.001388266
1138.0,0.061575964,0.009484276,9.781570434,-7.9929e-05,-0.001009892,-0.000588878
1159.0,0.012478053,0.010681785,9.809113502,0.000586226,-0.002741898,-0.000588878
1178.0,-0.01745969,0.022656884,9.770792961,0.001518845,-0.00180928,0.000876663
1198.0,0.022058129,0.021459374,9.748040199,0.001385614,0.000722113,0.002075744
1218.0,0.032835721,0.014274314,9.80192852,0.001119151,0.002187656,0.001542819
1239.0,0.01966311,-0.008478373,9.809113502,0.001119151,0.001388269,0.000343739
1259.0,0.018465593,-0.01566343,9.760015487,0.000852689,0.000189188,-5.5953e-05
1278.0,-0.028237283,0.005891747,9.746842384,0.000319764,-0.000610199,0.000343739
1298.0,-0.03542234,0.044212061,9.804323196,0.000186532,0.000189188,0.0006102
1318.0,0.011280536,0.026249416,9.831866264,0.000319764,0.000855344,0.000476969
1339.0,0.038823261,-0.016860939,9.798336029,-0.000612854,-0.001009892,7.7277e-05
1358.0,0.051995888,-0.028836034,9.782768249,-0.001945167,-0.002741898,0.000876663
1378.0,0.016070574,-0.024045996,9.825878143,-0.002078399,-0.001409586,0.00167605
1398.0,-0.000694558,-0.003688327,9.825878143,-0.001012548,0.000855344,0.000876663
1419.0,0.012478053,0.016669332,9.762410163,-0.000879317,0.002853813,-0.000189185
1438.0,0.018465593,0.007089257,9.757619857,5.3301e-05,0.002987044,-0.000855341
1458.0,0.032835721,-0.030033543,9.788755416,0.000719457,0.001255038,-0.00178796
1478.0,0.008885517,-0.022848486,9.813902854,0.000452995,5.5957e-05,-0.001921191
1498.0,-0.00189206,0.009484276,9.819890975,0.001252382,0.00045565,-0.000855341
1518.0,0.018465593,0.049002099,9.795940399,0.002584695,0.000855344,-0.000322416
1538.0,0.018465593,0.060977198,9.762410163,0.001918539,0.000322419,-0.000455647
1558.0,-0.000694558,0.034631982,9.779175758,-0.000213161,-0.001409586,-0.00072211
1578.0,0.012478053,0.015471823,9.837853431,-0.000879317,-0.00180928,-0.000855341
1598.0,0.000502958,0.013076804,9.84743309,-0.000479623,-0.000610199,-0.001255035
1618.0,-0.013867169,0.026249416,9.818693161,-0.000612854,-0.000343736,-0.00178796
1638.0,0.016070574,0.041817042,9.804323196,0.000186532,-0.000476967,-0.002454116
1658.0,0.017268091,0.026249416,9.79953289,0.001119151,5.5957e-05,-0.001921191
1678.0,0.010083034,-0.003688327,9.789953231,0.001918539,0.000988575,-0.00178796
1698.0,-0.00189206,-0.022848486,9.791151046,0.001119151,0.000988575,-0.001654729
1718.0,0.00170046,-0.01446592,9.797138214,-0.000479623,0.000322419,-0.000588878
1738.0,0.044810816,0.008286766,9.793545722,-0.000746086,-0.001143124,-0.000855341
1758.0,0.060378447,0.010681785,9.795940399,-0.000479623,-0.002342205,-0.00178796
1778.0,0.046008333,0.037027001,9.818693161,0.001518845,-0.001143124,-0.00178796
1798.0,0.023255631,0.051397118,9.853421211,0.00311762,-0.001143124,-0.001921191
1818.0,-0.023447245,0.053792141,9.873778343,0.00311762,-0.001676048,-0.000988572
1838.0,-0.043804913,0.027446925,9.855815887,0.000719457,-0.00287513,0.001276357
1858.0,-0.007879614,-0.019255958,9.827075958,-0.000879317,-0.002208973,0.002208976
1878.0,0.037625759,-0.050391219,9.803125381,-0.000213161,0.002853813,-0.000189185
1898.0,0.017268091,-0.019255958,9.793545722,5.3301e-05,0.002454119,-0.000988572
1918.0,0.007688015,-0.009675882,9.756422996,0.001119151,0.001121807,-0.000189185
1938.0,0.000502958,-0.006083354,9.762410163,0.000719457,0.000722113,0.000743431
1958.0,-0.023447245,-0.031231053,9.79953289,0.000852689,0.000722113,0.001276357
1978.0,-0.010274633,-0.033626079,9.829470634,0.00098592,0.000722113,0.000210508
1998.0,0.01966311,-0.007280863,9.779175758,-7.9929e-05,-0.000343736,-0.001255035
2018.0,0.010083034,0.002299219,9.742053031,-0.001279011,-0.001143124,-0.002454116
2038.0,-0.022249728,-0.001293309,9.774385452,-0.001279011,0.00045565,-0.002587348
2058.0,-0.031829819,0.001101709,9.779175758,0.000452995,0.00258735,-0.000988572
2078.0,-0.031829819,0.017866842,9.752830505,-7.9929e-05,0.00258735,-5.5953e-05
2098.0,-0.007879614,0.023854393,9.721694946,-0.000879317,0.001255038,-0.001388266
2118.0,0.03523074,0.007089257,9.80192852,0.000186532,-0.000610199,-0.002587348
2138.0,0.028045684,0.008286766,9.900123596,0.000852689,-0.001276355,-0.002054423
2158.0,-0.00189206,0.027446925,9.879766464,0.001119151,-0.001009892,-0.001255035
2178.0,-0.007879614,0.031039454,9.843840599,-0.000746086,-0.000476967,-0.001255035
2198.0,0.038823261,0.035829491,9.842643737,-0.000746086,0.000322419,-0.00072211
2218.0,0.075946077,0.027446925,9.817495346,0.001918539,0.000855344,-0.000189185
2238.0,0.032835721,0.027446925,9.792347908,0.002984389,0.0015215,0.000210508
2258.0,-0.018657207,0.022656884,9.840248107,0.001918539,0.0015215,0.000343739
2278.0,-0.031829819,0.001101709,9.84982872,0.000586226,0.0015215,-0.000189185
2298.0,-0.041409894,0.001101709,9.800730705,0.00098592,0.0015215,-0.000855341
2318.0,-0.049792453,0.004694238,9.829470634,0.001385614,0.001654732,-0.000988572
2338.0,-0.028237283,-0.002490818,9.836655616,0.000186532,0.001787963,0.000743431
2358.0,0.00170046,-0.004885837,9.80192852,-0.000346392,0.00045565,0.001542819
2378.0,-0.012669652,-0.020453467,9.819890975,-0.000612854,-0.00180928,0.0006102
2398.0,-0.034224838,-0.020453467,9.823483467,-0.000746086,-0.002475436,0.000210508
2418.0,-0.006682112,0.005891747,9.779175758,-0.000612854,-0.001009892,7.7277e-05
2438.0,-0.012669652,0.010681785,9.761213302,-0.000879317,-0.000476967,0.000476969
2458.0,-0.047397434,0.014274314,9.771990776,-0.002744555,5.5957e-05,0.000210508
2478.0,-0.012669652,0.021459374,9.73606491,-0.002611324,0.001255038,-5.5953e-05
2498.0,0.020860612,-0.003688327,9.721694946,-0.000746086,0.001255038,-0.001388266
2518.0,-0.009077131,-0.036021098,9.775583267,0.000852689,0.000988575,-0.001388266
2538.0,-0.028237283,-0.033626079,9.825878143,0.001918539,0.000722113,0.0006102
2558.0,0.004095479,-0.019255958,9.854619026,0.001652076,0.000588882,0.001542819
2578.0,0.030440703,-0.012070901,9.833063125,0.000186532,0.001121807,0.001009894
2598.0,0.007688015,0.002299219,9.80192852,0.000186532,0.0015215,0.001409588
2618.0,0.006490498,0.026249416,9.80192852,5.3301e-05,0.001121807,0.002075744
2638.0,0.014873072,0.023854393,9.804323196,-0.000479623,0.000722113,0.000743431
2658.0,-0.005484595,0.013076804,9.807915687,-0.000346392,-0.000343736,0.000876663
2678.0,-0.037817358,0.004694238,9.787557601,5.3301e-05,0.000588882,0.001942513
2698.0,-0.03542234,0.005891747,9.780372619,-0.00114578,0.002054425,0.002075744
2718.0,-0.000694558,0.017866842,9.824681282,-0.002344861,0.001787963,0.001409588
2738.0,0.025650665,0.007089257,9.843840599,-0.00221163,0.000322419,0.001942513
2758.0,0.037625759,0.010681785,9.867791175,-0.00114578,-0.000343736,0.002608669
2778.0,0.031638205,0.023854393,9.864198684,-0.000746086,-0.001276355,0.001809282
2798.0,0.023255631,0.028644435,9.807915687,-0.000213161,-0.002475436,-0.000189185
2818.0,0.026848167,0.001101709,9.766002655,0.000186532,-0.001942511,-0.001255035
2838.0,0.022058129,-0.028836034,9.758817672,-7.9929e-05,-0.000610199,-0.001921191
2858.0,-0.0294348,-0.008478373,9.773187637,-0.000213161,0.000722113,-0.001121804
2878.0,-0.055780008,-0.001293309,9.756422996,0.000852689,0.0015215,0.000343739
2898.0,-0.004287093,-0.002490818,9.758817672,0.001652076,0.000855344,-5.5953e-05
2918.0,0.042415797,0.040619533,9.806717872,0.001652076,-0.001409586,-0.000322416
2938.0,0.007688015,0.0729523,9.841445922,0.001518845,-0.00180928,-0.000455647
2958.0,-0.039014875,0.050199609,9.885753631,0.002185001,-0.001276355,0.000476969
2978.0,-0.031829819,0.017866842,9.890543937,0.000719457,-0.001276355,0.001009894
2998.0,0.013675555,0.002299219,9.855815887,-0.001545473,-0.000343736,0.000343739
3018.0,0.020860612,0.008286766,9.819890975,-0.001678705,0.001121807,-0.00072211
3038.0,-0.004287093,-0.009675882,9.774385452,-0.000879317,0.002187656,-0.000322416
3058.0,0.008885517,-0.042008645,9.779175758,0.000852689,0.002320887,0.000743431
3078.0,0.03523074,-0.026441015,9.770792961,0.000852689,0.000855344,0.000876663
3098.0,0.04121828,0.004694238,9.775583267,-0.001412242,-7.7274e-05,0.001009894
3118.0,-0.000694558,0.013076804,9.793545722,-0.002877786,-7.7274e-05,-5.5953e-05
3138.0,-0.012669652,0.022656884,9.792347908,-0.001945167,0.000189188,-0.000322416
3158.0,-0.005484595,0.017866842,9.766002655,-0.000479623,0.000988575,-5.5953e-05
3178.0,-0.028237283,0.001101709,9.724089622,0.001119151,0.001388269,0.0006102
3198.0,-0.016262188,-0.003688327,9.713312149,0.001119151,0.000722113,0.001542819
3218.0,0.005292996,-0.022848486,9.762410163,-0.000346392,-0.000343736,0.001143125
3238.0,0.030440703,0.005891747,9.800730705,-0.001412242,-0.000210505,0.000210508
3258.0,-0.003089576,-0.01446592,9.733670234,0.00098592,5.5957e-05,0.000210508
3278.0,0.028045684,-0.009675882,9.774385452,0.000452995,0.000189188,7.7277e-05
3298.0,0.012478053,-0.002490818,9.835458755,-0.001412242,0.000322419,0.000343739
3319.0,-0.015064671,-0.008478373,9.813902854,-0.002078399,0.000322419,0.000476969
3340.0,0.005292996,0.010681785,9.794743537,-0.000612854,-0.000610199,0.000210508
3359.0,0.018465593,0.032236963,9.775583267,0.000719457,-0.000610199,-0.001388266
3379.0,-0.021052226,0.002299219,9.819890975,0.000852689,0.000988575,-0.002187654
3400.0,-0.023447245,0.004694238,9.883358955,0.000586226,0.001787963,-0.001921191
3421.0,-0.009077131,0.032236963,9.83426094,0.000319764,0.0015215,-0.001521497
3442.0,-0.013867169,0.003496728,9.794743537,5.3301e-05,0.002054425,-0.000588878
3463.0,-0.012669652,-0.030033543,9.764805793,-7.9929e-05,0.002054425,0.000476969
3484.0,-0.033027321,0.003496728,9.793545722,0.000186532,0.002054425,0.000876663
3505.0,-0.05098997,0.034631982,9.860606193,-0.000746086,0.002054425,0.000743431
3526.0,-0.028237283,0.010681785,9.83426094,-0.002478092,0.001255038,-5.5953e-05
3547.0,0.020860612,0.007089257,9.779175758,-0.003011018,0.001921194,-0.000455647
3566.0,0.03523074,0.028644435,9.762410163,-0.002611324,0.002454119,-0.00072211
3587.0,0.002897977,0.034631982,9.779175758,-0.00114578,0.002320887,-0.000855341
3606.0,-0.012669652,0.031039454,9.763607978,0.001385614,0.001787963,-0.000189185
3627.0,-0.005484595,0.032236963,9.733670234,0.002584695,-7.7274e-05,0.000343739
3648.0,0.008885517,0.033434472,9.777977943,0.000186532,-0.002075742,0.001009894
3667.0,-0.006682112,0.031039454,9.755225181,-0.001811936,-0.00180928,0.001809282
3687.0,-0.03542234,0.029841944,9.769595146,-0.003543943,0.000322419,0.001809282
3708.0,-0.015064671,0.026249416,9.818693161,-0.001412242,0.001654732,0.001009894
3729.0,0.005292996,0.016669332,9.785162925,0.001385614,0.000189188,0.000343739
3748.0,0.013675555,-0.007280863,9.795940399,0.001918539,-0.001143124,7.7277e-05
3769.0,-0.003089576,-0.012070901,9.804323196,0.00205177,-0.001676048,-0.000189185
3790.0,-0.012669652,0.008286766,9.835458755,0.000319764,-0.001009892,0.000343739
3809.0,0.018465593,0.027446925,9.889346122,-0.00114578,0.000189188,0.001276357
3829.0,0.017268091,0.035829491,9.904913902,0.000452995,5.5957e-05,0.001409588
3849.0,0.013675555,0.025051902,9.843840599,0.001385614,-0.00074343,0.001009894
3870.0,0.030440703,-0.002490818,9.836655616,0.001785308,0.000588882,0.000343739
3889.0,0.018465593,-0.031231053,9.833063125,0.002185001,0.000988575,0.0006102
3909.0,-0.016262188,-0.024045996,9.794743537,0.003250852,0.000855344,0.000876663
3929.0,-0.028237283,-0.006083354,9.803125381,0.002185001,0.000322419,0.001143125
3949.0,-0.01147215,-9.5799e-05,9.853421211,0.000719457,-7.7274e-05,0.000876663
3970.0,-0.01745969,0.005891747,9.848630905,0.000719457,0.000322419,0.000743431
3991.0,-0.000694558,0.020261868,9.867791175,0.000586226,0.002054425,0.000343739
4010.0,0.034033223,-0.012070901,9.892938613,0.000852689,0.003253506,0.000476969
4030.0,0.028045684,-0.021650977,9.83426094,0.001785308,0.001787963,0.000476969
4051.0,0.028045684,-0.01566343,9.833063125,0.001918539,5.5957e-05,7.7277e-05
4072.0,0.013675555,-0.013268411,9.864198684,0.001918539,0.0015215,0.000743431
4093.0,-0.037817358,0.015471823,9.871383666,0.001652076,0.003120275,0.0006102
4112.0,-0.033027321,0.013076804,9.880964279,0.001652076,0.0015215,-0.000322416
4133.0,0.013675555,-0.003688327,9.863000869,0.000452995,-0.000476967,-0.001521497
4154.0,0.042415797,0.005891747,9.867791175,-0.003144249,-0.001143124,-0.000988572
4173.0,0.025650665,0.021459374,9.861804008,-0.003410711,-0.00074343,-0.000588878
4194.0,-0.009077131,0.019064351,9.831866264,0.000452995,0.00045565,-0.000189185
4215.0,0.00170046,0.002299219,9.825878143,0.003517314,0.001121807,0.000476969
4236.0,0.007688015,-0.001293309,9.79953289,0.003384083,0.000588882,0.001542819
4257.0,-0.024644747,0.029841944,9.774385452,0.001119151,0.00045565,0.001143125
4276.0,-0.01745969,0.044212061,9.777977943,-7.9929e-05,0.001121807,0.001143125
4296.0,-0.004287093,0.014274314,9.800730705,-0.001012548,0.001787963,0.000210508
4317.0,-0.018657207,-0.004885837,9.818693161,5.3301e-05,0.000322419,-0.001255035
4337.0,-0.0294348,-9.5799e-05,9.805521011,0.000586226,-0.001143124,-0.001255035
4358.0,-0.043804913,0.025051902,9.824681282,0.001252382,-0.002208973,-0.001521497
4379.0,-0.024644747,0.027446925,9.842643737,0.000586226,-0.002475436,-0.000855341
4400.0,0.010083034,0.015471823,9.79953289,-0.000213161,-0.001143124,0.000210508
4421.0,-0.007879614,0.016669332,9.788755416,0.001385614,0.000322419,0.000210508
4440.0,-0.042607396,0.014274314,9.839051246,0.003517314,0.000322419,7.7277e-05
4461.0,-0.01745969,0.009484276,9.858211517,0.003650546,-0.001542817,0.000343739
4480.0,-0.005484595,-0.020453467,9.86898899,-0.001811936,-0.002741898,-5.5953e-05
4502.0,-0.004287093,-0.019255958,9.829470634,-0.000879317,-0.002208973,-0.000988572
4522.0,-0.023447245,0.015471823,9.807915687,0.001518845,-0.001009892,-0.00072211
4543.0,-0.024644747,0.034631982,9.797138214,0.001252382,-0.000343736,0.000210508
4564.0,-0.012669652,0.027446925,9.798336029,-0.000612854,-0.001009892,7.7277e-05
4585.0,-0.01147215,0.032236963,9.840248107,0.000186532,-0.002342205,-0.000189185
4606.0,-0.000694558,0.022656884,9.841445922,0.001385614,-0.001676048,-5.5953e-05
4627.0,0.031638205,-0.002490818,9.794743537,0.000852689,-0.000210505,-0.000588878
4648.0,0.020860612,-0.019255958,9.767200469,-0.000612854,-7.7274e-05,-0.001388266
4667.0,0.000502958,-0.013268411,9.75163269,-7.9929e-05,-0.000210505,-0.001121804
4688.0,-0.003089576,-0.001293309,9.78396511,0.001385614,0.00045565,-0.000588878
4707.0,0.010083034,0.016669332,9.842643737,0.001385614,0.000722113,-0.000189185
4727.0,0.01966311,0.020261868,9.861804008,0.000719457,-0.00074343,-0.000322416
4747.0,-0.046199932,-9.5799e-05,9.835458755,0.001652076,-0.004074211,-0.000189185
4768.0,-0.080927714,0.014274314,9.833063125,0.001252382,-0.003807748,0.000876663
4789.0,-0.021052226,0.015471823,9.853421211,0.001119151,-0.000876661,0.002075744
4810.0,0.042415797,-0.022848486,9.855815887,0.00098592,0.000988575,0.001809282
4831.0,0.037625759,-0.038416117,9.854619026,0.000319764,0.001255038,0.00167605
4852.0,-0.012669652,-0.022848486,9.843840599,0.001385614,0.001787963,0.001942513
4873.0,-0.022249728,-0.013268411,9.804323196,0.002584695,0.001654732,0.001542819
4894.0,0.002897977,0.011879295,9.758817672,0.00311762,0.001654732,0.001276357
4915.0,-0.019854709,0.010681785,9.775583267,0.001119151,0.000722113,-0.001921191
4934.0,0.002897977,0.010681785,9.785162925,0.00205177,0.00045565,-0.002587348
4955.0,0.020860612,-0.001293309,9.846236228,0.001252382,0.000722113,-0.001521497
4975.0,0.014873072,0.003496728,9.846236228,-0.000746086,0.000322419,-0.00072211
4995.0,0.01966311,0.004694238,9.80192852,-0.000479623,5.5957e-05,-0.000855341
5015.0,0.008885517,-0.01446592,9.845038414,0.000586226,-0.000210505,-0.000455647
5034.0,0.023255631,-0.006083354,9.837853431,0.000186532,-0.00074343,0.000210508
5055.0,0.024453148,0.009484276,9.824681282,-0.001279011,-0.000343736,0.001542819
5075.0,-0.015064671,-0.002490818,9.84743309,-0.00114578,0.001654732,0.001409588
5095.0,-0.042607396,-0.003688327,9.80192852,-0.000213161,0.002987044,-5.5953e-05
5115.0,-0.016262188,0.014274314,9.764805793,-0.000479623,0.002187656,0.000476969
5134.0,0.024453148,-0.006083354,9.743249893,0.000186532,0.000855344,0.002475438
5155.0,0.029243186,-0.033626079,9.775583267,0.001518845,0.000988575,0.001409588
5175.0,0.020860612,-0.004885837,9.867791175,0.001119151,0.000588882,0.000210508
5195.0,0.040020778,0.017866842,9.894136428,-0.000479623,-0.000210505,-0.000189185
5215.0,0.087921157,-0.007280863,9.815100669,-0.00114578,-7.7274e-05,-0.001388266
5235.0,0.077143594,-0.013268411,9.768398284,-0.001678705,-0.000610199,-0.001921191
5255.0,0.038823261,0.003496728,9.816298484,-0.000879317,-0.00074343,-0.00178796
5276.0,0.004095479,0.008286766,9.845038414,0.000586226,0.000855344,-0.000322416
5297.0,-0.024644747,-0.01446592,9.794743537,0.001119151,0.001121807,0.001542819
5318.0,-0.018657207,-0.013268411,9.797138214,0.001119151,-0.000343736,0.002475438
5339.0,-0.010274633,0.029841944,9.797138214,0.00098592,-0.00074343,0.002342207
5360.0,-0.025842264,0.035829491,9.787557601,-7.9929e-05,-0.001276355,0.000743431
5380.0,-0.022249728,0.004694238,9.818693161,-0.001012548,-0.001276355,-0.000855341
5399.0,-0.023447245,0.013076804,9.827075958,-0.000746086,-0.001143124,-5.5953e-05
5420.0,-0.030632302,0.03822451,9.805521011,-0.000213161,-0.001009892,0.001542819
5440.0,-0.012669652,0.027446925,9.770792961,-0.001545473,-0.001276355,0.001276357
5460.0,-0.007879614,0.016669332,9.770792961,-0.001945167,-0.001942511,-0.000189185
5481.0,-0.015064671,0.020261868,9.787557601,-0.000746086,-0.002608667,-0.00178796
5502.0,-0.007879614,0.021459374,9.835458755,-0.000612854,-0.001542817,-0.001388266
5523.0,0.036428242,0.007089257,9.871383666,-0.000879317,-0.000343736,0.001276357
5544.0,0.04720582,-0.007280863,9.822285652,-0.001678705,5.5957e-05,0.002875132
5563.0,0.013675555,-0.003688327,9.789953231,-0.000746086,0.000588882,0.002208976
5584.0,0.044810816,0.002299219,9.813902854,0.000452995,0.001255038,0.001276357
5603.0,0.006490498,-0.007280863,9.789953231,0.000852689,-0.001542817,-0.001521497
5624.0,0.014873072,-0.019255958,9.73846054,0.001119151,-0.002475436,-0.001388266
5645.0,0.014873072,-0.003688327,9.758817672,0.002717927,-0.000876661,0.000476969
5666.0,0.023255631,0.041817042,9.748040199,0.002851158,0.001255038,0.000743431
5687.0,0.038823261,0.050199609,9.695349693,0.001518845,0.002187656,0.000343739
5708.0,0.011280536,0.003496728,9.73846054,-0.000479623,0.000722113,-0.000189185
5729.0,-0.018657207,-0.038416117,9.745645523,-0.001412242,-0.000876661,0.001009894
5750.0,-0.01147215,-0.062366314,9.752830505,-0.001945167,-0.001009892,0.003141595
5771.0,-0.005484595,-0.059971295,9.806717872,-0.001279011,-0.000343736,0.002875132
5792.0,0.006490498,-0.03242857,9.822285652,0.000452995,0.000722113,0.001542819
5811.0,0.03523074,-0.016860939,9.810310363,0.001252382,0.002187656,7.7277e-05
5832.0,0.008885517,-0.018058449,9.776780128,0.000319764,0.001921194,-0.000855341
5851.0,-0.025842264,-0.026441015,9.791151046,-7.9929e-05,0.000189188,-0.000588878
5872.0,-0.022249728,-0.026441015,9.825878143,0.000186532,-0.00074343,-0.000189185
5891.0,-0.012669652,-0.021650977,9.827075958,5.3301e-05,-0.000476967,0.000876663
5912.0,0.016070574,0.003496728,9.852223396,-0.001678705,-0.000210505,0.00167605
5932.0,0.044810816,0.004694238,9.86898899,-0.002877786,-0.000210505,0.000743431
5952.0,0.012478053,-0.008478373,9.859408378,-0.003011018,0.000588882,-0.000189185
5972.0,-0.018657207,0.004694238,9.83426094,-0.002078399,0.000722113,-0.000855341
5991.0,-0.012669652,0.013076804,9.795940399,0.000452995,0.000722113,-0.001255035
6012.0,-0.00189206,0.013076804,9.750434875,0.00205177,0.001121807,-0.000855341
6032.0,-0.010274633,0.004694238,9.714509963,-0.000213161,0.00045565,-0.000455647
6052.0,-0.00189206,-0.018058449,9.766002655,-0.002344861,-0.000876661,7.7277e-05
6073.0,0.025650665,-0.021650977,9.836655616,-0.003144249,-0.001009892,0.000210508
6094.0,0.026848167,0.017866842,9.839051246,-0.003810405,0.000189188,0.000743431
6115.0,-0.03542234,0.015471823,9.828273773,-0.00221163,0.002454119,0.000743431
6136.0,-0.049792453,-0.006083354,9.83426094,0.000852689,0.002853813,0.0006102
6157.0,0.011280536,-0.009675882,9.811508178,0.000852689,0.000722113,0.000476969
6178.0,-0.007879614,-0.016860939,9.837853431,-0.000479623,0.000322419,-0.00072211
6199.0,-0.006682112,-0.007280863,9.836655616,-0.001012548,-7.7274e-05,-0.002054423
6219.0,-0.009077131,0.016669332,9.805521011,-0.000746086,-0.000210505,-0.000455647
6238.0,-0.013867169,0.039422024,9.795940399,0.000586226,-0.00074343,0.001143125
6258.0,0.007688015,0.044212061,9.816298484,-0.000213161,-0.000476967,0.0006102
6279.0,0.014873072,0.040619533,9.812705993,-0.001811936,0.001121807,-0.001654729
6298.0,-0.00189206,0.04660708,9.792347908,-0.002744555,0.001255038,-0.002720579
6319.0,0.023255631,0.049002099,9.787557601,-0.002611324,0.000988575,-0.001654729
6340.0,0.048403337,0.016669332,9.807915687,-0.001545473,0.000988575,-0.001521497
6361.0,0.016070574,-0.004885837,9.830668449,0.000186532,-0.000343736,-0.001921191
6382.0,0.004095479,0.004694238,9.836655616,0.000852689,-0.000343736,-0.001921191
6403.0,0.017268091,0.019064351,9.807915687,0.000319764,0.001255038,-0.000455647
6424.0,0.006490498,0.004694238,9.810310363,5.3301e-05,0.001654732,0.001542819
6445.0,0.010083034,-0.020453467,9.842643737,-7.9929e-05,0.00045565,0.001143125
6465.0,0.030440703,-0.012070901,9.810310363,5.3301e-05,-0.000610199,-0.000588878
6486.0,0.032835721,0.041817042,9.817495346,0.000186532,-0.000610199,-0.001654729
