3118.0,0.025051891,-0.003185376,9.860965728,0.002422139,-0.001361623,0.000245146
3138.0,-0.013268426,0.025554858,9.825039863,0.000290438,0.000237151,0.000245146
3158.0,0.046607047,0.001604661,9.832224845,-0.001175105,-0.000429004,0.001577457
3178.0,0.022656857,-0.043900713,9.863360404,-0.000908643,-0.001628085,0.002510076
3198.0,-0.032428592,-0.017555497,9.765164375,-0.000109255,-0.000162542,-0.000687472
3218.0,-0.001293331,-0.017555497,9.820250511,-0.003440037,0.000636845,-0.002153016
3238.0,0.046607047,0.027949877,9.832224845,-0.000908643,-2.931e-05,-0.001353628
3258.0,0.003496706,0.044715017,9.841805458,0.000556901,0.00223562,0.000778069
3278.0,0.015471801,0.02076482,9.832224845,0.001089826,-0.001761316,0.003575926
3298.0,0.020261839,0.018369801,9.765164375,-0.000908643,-0.002560704,0.001843919
3319.0,0.001101687,-0.019950516,9.887310981,-0.000508949,-0.001361623,-0.001353628
3340.0,-0.070748895,0.039924975,9.803484916,0.000823363,0.000903307,-0.000953935
3359.0,-0.030033573,-0.000790357,9.726844787,0.000556901,-0.001628085,0.001177763
3379.0,-0.001293331,-0.015160478,9.80109024,-0.00064218,0.001036539,0.000511609
3400.0,0.041817024,-0.027135573,9.846595764,-0.000908643,0.000903307,0.000511609
3421.0,0.015471801,-0.010370433,9.803484916,-0.001175105,-2.931e-05,-0.001087166
3442.0,0.022656857,-0.046295732,9.760375022,2.3975e-05,-0.001361623,-0.001353628
3463.0,0.005891725,-0.003185376,9.837015151,-0.001041874,0.000503614,0.001577457
3484.0,0.039422005,0.035134937,9.803484916,-0.00064218,0.001303001,0.001444226
3505.0,0.022656857,0.00399968,9.813064575,-0.001574799,-2.931e-05,0.000378377
3526.0,-0.013268426,-0.029530592,9.837015151,-0.000775411,-2.931e-05,0.000511609
3547.0,0.015471801,-0.000790357,9.784324645,0.002422139,-0.002960398,0.001310994
3566.0,-0.015663444,-0.010370433,9.791509628,0.002288907,-0.000162542,0.000378377
3587.0,-0.018058463,-0.024740554,9.786720275,0.000556901,0.000370382,0.000778069
3606.0,0.003496706,-0.007975414,9.805879592,-0.000109255,0.000370382,-0.000554241
3627.0,-0.061168819,-0.007975414,9.808275222,0.000690132,0.001702695,0.000778069
3648.0,-0.053983762,0.039924975,9.827435493,0.000823363,0.00010392,-0.001087166
3667.0,0.003496706,0.018369801,9.738819122,-0.001308336,-0.000828698,-0.00148686
3687.0,0.005891725,0.037529956,9.719658851,-0.001841261,0.001303001,-0.002286247
3708.0,-0.046798706,0.030344896,9.793905258,-0.00277388,0.00116977,-0.000820703
3729.0,-0.02524352,0.037529956,9.844200134,-0.004106193,0.001303001,-0.001087166
3748.0,-0.03721863,-0.087011061,9.822645187,-0.001974493,0.002901776,-0.002019785
3769.0,-0.010873407,-0.036715649,9.791509628,0.000956594,0.000903307,-0.002019785
3790.0,0.025051891,-0.010370433,9.762769699,0.001356288,0.002102388,-2.1316e-05
3809.0,0.01786682,-0.039110668,9.899285316,-0.000242486,0.002102388,0.001977151
3829.0,-0.006083369,0.013579759,9.889705657,0.001223057,-0.000295773,0.001044532
3849.0,-0.006083369,0.008789718,9.817854881,0.003088295,-0.001628085,0.001177763
3870.0,0.029841929,0.006394699,9.75079441,-0.001175105,-0.000429004,0.000245146
3889.0,0.005891725,0.006394699,9.808275222,-0.003706499,0.001303001,0.000245146
3909.0,0.025051891,-0.005580395,9.825039863,-0.002907112,0.001569463,0.000111915
3929.0,0.01786682,-0.029530592,9.786720275,-0.00277388,0.001036539,-0.000820703
3949.0,0.005891725,-0.000790357,9.772349357,0.000556901,0.00223562,0.000245146
3970.0,0.096902459,-0.058270834,9.774744987,0.000157207,-0.000562235,0.001710688
3991.0,0.005891725,-0.084616042,9.79869461,0.000823363,0.000636845,0.002243613
4010.0,-0.039613649,-0.046295732,9.762769699,-0.000242486,0.00330147,-0.000154547
4030.0,-0.03721863,0.023159839,9.753189086,-0.001841261,0.00116977,-0.000687472
4051.0,0.003496706,-0.010370433,9.803484916,-0.002107724,0.002368851,0.000378377
4072.0,0.008286744,-0.063060872,9.779534339,-0.001175105,0.004100857,0.001177763
4093.0,0.010681763,-0.027135573,9.805879592,0.000823363,0.001303001,-0.00148686
4112.0,-0.00368835,-0.003185376,9.796299934,0.00255537,-0.003093629,-0.002019785
4133.0,-0.022848501,-0.000790357,9.882520675,0.002288907,-0.004026248,-0.001753322
4154.0,0.008286744,-0.007975414,9.894495964,0.001356288,-0.001494854,-0.000687472
4173.0,0.02744691,0.015974778,9.906471252,0.001356288,0.00010392,0.00064484
4194.0,0.008286744,0.044715017,9.793905258,0.002422139,-0.000828698,0.001310994
4215.0,-0.010873407,0.011184737,9.738819122,0.001889213,0.000370382,0.000245146
4236.0,0.080137342,0.023159839,9.851385116,0.000157207,0.000503614,0.001177763
4257.0,0.07295227,-0.022345535,9.834620475,-0.003040343,-0.001361623,0.001444226
4276.0,0.051397114,-0.039110668,9.779534339,-0.002507418,-0.001228392,-0.000154547
4296.0,0.003496706,-0.015160478,9.822645187,-0.001574799,-0.000828698,-0.003085635
4317.0,-0.013268426,-0.041505694,9.75079441,0.002422139,-0.000295773,-0.00361856
4337.0,-0.018058463,-0.000790357,9.817854881,0.001089826,0.002502082,-0.000687472
4358.0,-0.008478388,-0.039110668,9.784324645,-0.002374187,0.00116977,-0.001087166
4379.0,-0.006083369,-0.060665853,9.844200134,-0.003706499,-0.000961929,-0.000287778
4400.0,0.020261839,-0.024740554,9.793905258,-0.00064218,-0.001228392,0.000378377
4421.0,-0.010873407,-0.03432063,9.762769699,0.002288907,-0.002427473,0.000245146
4440.0,-0.013268426,-0.027135573,9.84899044,0.000690132,-0.001494854,-0.001087166
4461.0,-0.034823611,-0.015160478,9.743609428,-0.000508949,-0.001894548,-0.00148686
4480.0,0.02744691,-0.043900713,9.719658851,-0.001041874,-0.001494854,0.001044532
4502.0,0.041817024,-0.031925611,9.714869499,-0.000908643,-2.931e-05,0.000778069
4522.0,0.070557266,-0.051085762,9.796299934,-0.004239425,0.001303001,-0.000154547
4543.0,0.068162232,-0.012765452,9.863360404,-0.005438506,-0.000961929,-0.001087166
4564.0,0.008286744,-0.019950516,9.837015151,-0.002374187,-0.002294241,-0.001886554
4585.0,-0.015663444,0.039924975,9.700499534,-0.000375717,-0.001628085,-0.001353628
4606.0,-0.022848501,-0.022345535,9.73163414,2.3975e-05,0.002768545,-0.001620091
4627.0,-0.030033573,-0.029530592,9.813064575,0.002022445,0.000237151,0.000911301
4648.0,-0.013268426,-0.024740554,9.793905258,0.001356288,0.000636845,0.001843919
4667.0,0.013076782,-0.024740554,9.774744987,0.000556901,-2.931e-05,0.003709157
4688.0,0.058582156,0.006394699,9.810669898,0.000956594,-0.001361623,0.003176232
4707.0,-0.027638539,-0.03432063,9.894495964,0.002288907,0.00010392,0.003043001
4727.0,-0.013268426,-0.019950516,9.841805458,0.002422139,0.001436232,-0.00148686
4747.0,0.039422005,-0.005580395,9.774744987,0.000823363,0.00330147,-0.002952404
4768.0,0.001101687,0.018369801,9.822645187,0.00148952,0.002901776,-0.001886554
4789.0,0.053792119,0.047110036,9.789114952,0.001889213,0.001436232,0.001843919
4810.0,0.025051891,0.037529956,9.858570098,0.002688601,0.00010392,0.001710688
4831.0,0.041817024,-0.017555497,9.774744987,-0.000242486,-0.000295773,0.000378377
4852.0,0.005891725,-0.024740554,9.817854881,-0.002240955,0.000770076,-0.002685941
4873.0,0.013076782,0.018369801,9.920841217,-0.003706499,-0.00109516,-0.002819173
4894.0,-0.02524352,-0.019950516,9.810669898,-0.002240955,-2.931e-05,-0.001220397
4915.0,-0.006083369,0.032739918,9.817854881,-0.000775411,0.00116977,0.000778069
4934.0,-0.013268426,-0.029530592,9.789114952,-0.001041874,0.001303001,0.000111915
4955.0,-0.02524352,-0.027135573,9.815460205,2.3975e-05,0.001036539,-0.001886554
4975.0,0.051397114,-0.010370433,9.937605857,0.002288907,-0.000961929,0.001044532
4995.0,-0.006083369,0.013579759,9.810669898,0.000556901,-0.002560704,0.001710688
5015.0,0.058582156,-0.027135573,9.810669898,-0.001574799,-0.000695467,0.001843919
5034.0,0.034631967,-0.039110668,9.789114952,-0.000508949,0.000903307,0.001577457
5055.0,0.008286744,0.001604661,9.858570098,0.002155676,0.00010392,0.000245146
5075.0,0.020261839,0.023159839,9.786720275,0.002022445,-0.000429004,-0.000287778
5095.0,0.02744691,0.001604661,9.772349357,-0.000109255,-2.931e-05,-0.000820703
5115.0,0.041817024,-0.055875815,9.813064575,0.000556901,0.001969157,-0.001087166
5134.0,0.015471801,-0.000790357,9.774744987,-0.00170803,0.001569463,0.001843919
5155.0,0.041817024,-0.022345535,9.786720275,-0.002640649,0.000503614,0.002376845
5175.0,0.037026986,-0.06785091,9.779534339,-0.001441568,0.001036539,0.00064484
5195.0,-0.001293331,-0.063060872,9.777139663,-0.00277388,-0.00109516,0.00064484
5215.0,0.008286744,-0.012765452,9.714869499,-0.003972962,-0.003493323,-0.001220397
5235.0,0.029841929,0.027949877,9.717264175,2.3975e-05,-0.000961929,-0.001353628
5255.0,-0.00368835,0.001604661,9.822645187,0.003221526,0.000903307,-0.000687472
5276.0,-0.001293331,0.025554858,9.846595764,0.007351692,-2.931e-05,-0.001353628
5297.0,-0.032428592,0.032739918,9.906471252,0.003487989,0.00223562,-0.002819173
5318.0,0.032236948,-0.015160478,9.860965728,-0.002374187,0.001702695,-0.001353628
5339.0,-0.001293331,-0.012765452,9.779534339,-0.003573268,-0.000295773,-0.001087166
5360.0,0.029841929,-0.007975414,9.724449157,-0.001041874,-0.00109516,-0.000687472
5380.0,0.049002081,0.001604661,9.734029769,0.000423669,0.00223562,-0.001220397
5399.0,0.046607047,-0.000790357,9.796299934,-0.001041874,0.001835926,0.000778069
5420.0,-0.034823611,0.02076482,9.829830169,-0.001308336,-0.000429004,0.001177763
5440.0,0.020261839,-0.029530592,9.84899044,0.000956594,-0.001361623,0.001977151
5460.0,-0.006083369,0.006394699,9.741214752,0.000823363,0.000636845,-0.003085635
5481.0,-0.020453482,-0.019950516,9.753189086,-0.000508949,0.00116977,-0.002685941
5502.0,0.022656857,-0.017555497,9.829830169,0.000690132,0.00010392,0.002643307
5523.0,0.001101687,-0.031925611,9.779534339,0.003487989,-0.00322686,0.002110382
5544.0,0.015471801,-0.010370433,9.784324645,-0.000775411,-2.931e-05,-0.000421009
5563.0,0.013076782,-0.024740554,9.841805458,-0.000242486,0.000903307,-0.000953935
5584.0,0.053792119,-0.000790357,9.75079441,-0.001441568,0.000503614,-0.000154547
5603.0,0.037026986,0.006394699,9.676548957,-0.001574799,-0.000695467,0.000778069
5624.0,-0.032428592,-0.039110668,9.779534339,-0.000908643,-0.00109516,0.002510076
5645.0,-0.034823611,-0.010370433,9.860965728,-0.001041874,-0.000295773,0.001710688
5666.0,-0.001293331,0.001604661,9.846595764,0.001889213,0.000370382,0.000778069
5687.0,-0.013268426,-0.019950516,9.832224845,0.002955064,0.000503614,0.002510076
5708.0,-0.044403687,-0.010370433,9.834620475,0.004020914,-0.000162542,0.001310994
5729.0,-0.094699099,-0.003185376,9.832224845,-0.000242486,-0.002027779,0.000911301
5750.0,-0.073143914,-0.027135573,9.91605091,-0.001041874,-0.001361623,0.000511609
5771.0,-0.039613649,-0.010370433,9.870545387,-0.001175105,-0.00109516,-0.001220397
5792.0,-0.065958857,0.00399968,9.887310981,-0.002240955,0.001303001,0.001044532
5811.0,0.058582156,0.027949877,9.84899044,-0.001574799,-0.001228392,0.000378377
5832.0,0.049002081,0.001604661,9.858570098,0.000290438,0.001036539,-0.000421009
5851.0,0.005891725,-0.007975414,9.827435493,-0.000109255,0.001303001,0.001710688
5872.0,0.02744691,-0.043900713,9.757979393,-0.000908643,-0.000562235,0.001444226
5891.0,0.005891725,-0.041505694,9.789114952,-0.001841261,0.000903307,-0.001220397
5912.0,-0.00368835,-0.019950516,9.741214752,2.3975e-05,0.001436232,-0.001220397
5932.0,-0.010873407,0.008789718,9.822645187,0.000556901,0.001436232,0.000245146
5952.0,-0.015663444,-0.000790357,9.834620475,-0.001041874,-0.000828698,0.001444226
5972.0,-0.001293331,-0.005580395,9.834620475,-0.000242486,-0.00216101,0.002243613
5991.0,0.056187152,-0.039110668,9.815460205,-0.001441568,-0.001494854,0.001044532
6012.0,-0.02524352,-0.019950516,9.877730369,-0.000775411,0.001036539,-0.001087166
6032.0,-0.046798706,0.039924975,9.789114952,-0.001841261,0.00223562,-0.001220397
6052.0,0.003496706,0.018369801,9.872940063,-0.002107724,0.000903307,0.00290977
6073.0,-0.001293331,0.030344896,9.892100334,-0.00170803,0.000503614,0.000778069
6094.0,-0.001293331,0.047110036,9.757979393,0.001089826,0.000903307,-0.001353628
6115.0,-0.006083369,0.008789718,9.767560005,0.001223057,-0.001228392,-0.002153016
6136.0,0.039422005,-0.003185376,9.781929969,0.001356288,-0.002693935,0.000911301
6157.0,0.025051891,-0.024740554,9.762769699,0.001223057,-0.00109516,0.001444226
6178.0,-0.032428592,-0.039110668,9.791509628,0.001223057,-0.002027779,0.001843919
6199.0,0.025051891,-0.077430985,9.755584716,2.3975e-05,-0.002560704,0.002110382
6219.0,0.005891725,-0.036715649,9.784324645,-0.000508949,-0.003759785,0.001577457
6238.0,-0.046798706,-0.029530592,9.79869461,0.000157207,-0.002294241,0.001843919
6258.0,-0.00368835,-0.048690751,9.80109024,-0.001175105,-0.001361623,0.003043001
6279.0,0.022656857,-0.000790357,9.853780746,2.3975e-05,0.000770076,0.002643307
6298.0,-0.008478388,0.023159839,9.860965728,-0.000375717,-0.001628085,0.001044532
6319.0,0.001101687,0.030344896,9.882520675,0.000556901,-0.000828698,-0.002286247
6340.0,0.008286744,0.037529956,9.781929969,0.001889213,0.000237151,-0.00148686
6361.0,-0.027638539,-0.022345535,9.760375022,0.001755982,-0.000562235,-0.000554241
6382.0,-0.018058463,-0.005580395,9.817854881,-0.002507418,-0.000295773,-0.001753322
6403.0,-0.001293331,0.008789718,9.825039863,-0.001041874,0.001436232,-0.000154547
6424.0,0.010681763,0.013579759,9.808275222,0.001622751,0.001569463,-0.000687472
6445.0,0.037026986,-0.010370433,9.817854881,0.001089826,0.000770076,-0.00148686
6465.0,-0.018058463,-0.024740554,9.753189086,0.002688601,0.002102388,-0.00148686
6486.0,-0.013268426,0.018369801,9.710079193,0.002422139,0.004900244,0.000378377
